onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
96.6043000000002	0.0999988390831276	5	systole	11	B	500	systole
97.44440000000009	0.0999988390831276	5	systole	12	B	500	systole
98.32000000000016	0.0999988390831276	5	systole	13	B	500	systole
101.32080000000019	0.100628807733301	6	diastole	1	B	500	systole
102.17070000000012	0.100628807733301	6	diastole	2	B	500	systole
103.02070000000003	0.100628807733301	6	diastole	3	B	500	systole
103.90390000000002	0.100628807733301	6	diastole	4	B	500	systole
104.69389999999999	0.100628807733301	6	diastole	5	B	500	systole
105.50390000000016	0.100628807733301	6	diastole	6	B	500	systole
106.35390000000007	0.100628807733301	6	diastole	7	B	500	systole
107.18560000000002	0.100628807733301	6	diastole	8	B	500	systole
107.9656	0.100628807733301	6	diastole	9	B	500	systole
108.68560000000002	0.100628807733301	6	diastole	10	B	500	systole
109.39049999999997	0.100628807733301	6	diastole	11	B	500	systole
110.06880000000001	0.100628807733301	6	diastole	12	B	500	systole
113.6373000000001	0.0943795687053352	7	diastole	1	B	500	systole
114.40730000000008	0.0943795687053352	7	diastole	2	B	500	systole
115.2460000000001	0.0943795687053352	7	diastole	3	B	500	systole
116.11040000000003	0.0943795687053352	7	diastole	4	B	500	systole
116.95850000000019	0.0943795687053352	7	diastole	5	B	500	systole
117.82670000000007	0.0943795687053352	7	diastole	6	B	500	systole
118.70839999999998	0.0943795687053352	7	diastole	7	B	500	systole
119.50680000000011	0.0943795687053352	7	diastole	8	B	500	systole
120.25720000000001	0.0943795687053352	7	diastole	9	B	500	systole
121.00760000000014	0.0943795687053352	7	diastole	10	B	500	systole
121.79719999999998	0.0943795687053352	7	diastole	11	B	500	systole
124.86239999999998	0.0987496437737718	8	diastole	1	B	500	diastole
125.61210000000005	0.0987496437737718	8	diastole	2	B	500	diastole
126.36220000000003	0.0987496437737718	8	diastole	3	B	500	diastole
127.07920000000013	0.0987496437737718	8	diastole	4	B	500	diastole
127.7926	0.0987496437737718	8	diastole	5	B	500	diastole
128.4960000000001	0.0987496437737718	8	diastole	6	B	500	diastole
129.21600000000012	0.0987496437737718	8	diastole	7	B	500	diastole
129.93590000000017	0.0987496437737718	8	diastole	8	B	500	diastole
130.72580000000016	0.0987496437737718	8	diastole	9	B	500	diastole
131.51580000000013	0.0987496437737718	8	diastole	10	B	500	diastole
132.2958000000001	0.0987496437737718	8	diastole	11	B	500	diastole
133.0458000000001	0.0987496437737718	8	diastole	12	B	500	diastole
133.83249999999998	0.0987496437737718	8	diastole	13	B	500	diastole
136.50800000000004	0.0956226995331235	9	systole	1	B	500	systole
137.2464	0.0956226995331235	9	systole	2	B	500	systole
137.9965000000002	0.0956226995331235	9	systole	3	B	500	systole
138.7103000000002	0.0956226995331235	9	systole	4	B	500	systole
139.4248	0.0956226995331235	9	systole	5	B	500	systole
140.18060000000014	0.0956226995331235	9	systole	6	B	500	systole
140.93050000000017	0.0956226995331235	9	systole	7	B	500	systole
141.68050000000017	0.0956226995331235	9	systole	8	B	500	systole
142.4304000000002	0.0956226995331235	9	systole	9	B	500	systole
143.2003000000002	0.0956226995331235	9	systole	10	B	500	systole
143.9802000000002	0.0956226995331235	9	systole	11	B	500	systole
144.7505000000001	0.0956226995331235	9	systole	12	B	500	systole
145.4906000000001	0.0956226995331235	9	systole	13	B	500	systole
149.6056000000001	0.0949752269079908	10	diastole	1	B	500	diastole
150.33580000000006	0.0949752269079908	10	diastole	2	B	500	diastole
151.0494000000001	0.0949752269079908	10	diastole	3	B	500	diastole
151.8094000000001	0.0949752269079908	10	diastole	4	B	500	diastole
152.51580000000013	0.0949752269079908	10	diastole	5	B	500	diastole
153.20590000000016	0.0949752269079908	10	diastole	6	B	500	diastole
153.89600000000019	0.0949752269079908	10	diastole	7	B	500	diastole
154.57820000000015	0.0949752269079908	10	diastole	8	B	500	diastole
155.25300000000016	0.0949752269079908	10	diastole	9	B	500	diastole
155.90930000000003	0.0949752269079908	10	diastole	10	B	500	diastole
156.59930000000008	0.0949752269079908	10	diastole	11	B	500	diastole
157.2387000000001	0.0949752269079908	10	diastole	12	B	500	diastole
157.89650000000006	0.0949752269079908	10	diastole	13	B	500	diastole
161.14380000000006	0.0823719183681532	11	diastole	1	B	500	diastole
161.8139000000001	0.0823719183681532	11	diastole	2	B	500	diastole
162.49360000000001	0.0823719183681532	11	diastole	3	B	500	diastole
163.1635000000001	0.0823719183681532	11	diastole	4	B	500	diastole
163.80380000000014	0.0823719183681532	11	diastole	5	B	500	diastole
164.45389999999998	0.0823719183681532	11	diastole	6	B	500	diastole
165.1155000000001	0.0823719183681532	11	diastole	7	B	500	diastole
165.7755000000002	0.0823719183681532	11	diastole	8	B	500	diastole
166.45389999999998	0.0823719183681532	11	diastole	9	B	500	diastole
167.09390000000008	0.0823719183681532	11	diastole	10	B	500	diastole
167.7174	0.0823719183681532	11	diastole	11	B	500	diastole
168.32240000000002	0.0823719183681532	11	diastole	12	B	500	diastole
168.9728	0.0823719183681532	11	diastole	13	B	500	diastole
169.6232	0.0823719183681532	11	diastole	14	B	500	diastole
170.25260000000003	0.0823719183681532	11	diastole	15	B	500	diastole
172.4367000000002	0.0793786864378489	12	systole	1	B	500	diastole
173.10210000000006	0.0793786864378489	12	systole	2	B	500	diastole
173.7618	0.0793786864378489	12	systole	3	B	500	diastole
174.4737	0.0793786864378489	12	systole	4	B	500	diastole
175.21500000000015	0.0793786864378489	12	systole	5	B	500	diastole
175.92110000000002	0.0793786864378489	12	systole	6	B	500	diastole
176.62090000000012	0.0793786864378489	12	systole	7	B	500	diastole
177.3646000000001	0.0793786864378489	12	systole	8	B	500	diastole
178.1020000000001	0.0793786864378489	12	systole	9	B	500	diastole
178.82200000000012	0.0793786864378489	12	systole	10	B	500	diastole
179.53600000000006	0.0793786864378489	12	systole	11	B	500	diastole
180.23750000000018	0.0793786864378489	12	systole	12	B	500	diastole
180.9271000000001	0.0793786864378489	12	systole	13	B	500	diastole
181.6168	0.0793786864378489	12	systole	14	B	500	diastole
184.56360000000018	0.0888395411893725	13	systole	1	B	500	systole
185.2536	0.0888395411893725	13	systole	2	B	500	systole
185.98350000000005	0.0888395411893725	13	systole	3	B	500	systole
186.7713000000001	0.0888395411893725	13	systole	4	B	500	systole
187.55690000000004	0.0888395411893725	13	systole	5	B	500	systole
188.2773000000002	0.0888395411893725	13	systole	6	B	500	systole
188.9915000000001	0.0888395411893725	13	systole	7	B	500	systole
189.7111	0.0888395411893725	13	systole	8	B	500	systole
190.46150000000011	0.0888395411893725	13	systole	9	B	500	systole
191.212	0.0888395411893725	13	systole	10	B	500	systole
191.9869000000001	0.0888395411893725	13	systole	11	B	500	systole
192.7270000000001	0.0888395411893725	13	systole	12	B	500	systole
193.50700000000006	0.0888395411893725	13	systole	13	B	500	systole
196.9955	0.0974788882595021	14	systole	1	B	500	diastole
197.73540000000003	0.0974788882595021	14	systole	2	B	500	diastole
198.25400000000013	0.0974788882595021	14	systole	3	B	500	diastole
198.55150000000003	0.0974788882595021	14	systole	4	B	500	diastole
198.71900000000005	0.0974788882595021	14	systole	5	B	500	diastole
198.9190000000001	0.0974788882595021	14	systole	6	B	500	diastole
199.50290000000018	0.0974788882595021	14	systole	7	B	500	diastole
200.2329000000002	0.0974788882595021	14	systole	8	B	500	diastole
200.95710000000008	0.0974788882595021	14	systole	9	B	500	diastole
201.7772	0.0974788882595021	14	systole	10	B	500	diastole
202.65730000000008	0.0974788882595021	14	systole	11	B	500	diastole
203.5373000000002	0.0974788882595021	14	systole	12	B	500	diastole
204.42740000000003	0.0974788882595021	14	systole	13	B	500	diastole
205.31740000000013	0.0974788882595021	14	systole	14	B	500	diastole
206.1938	0.0974788882595021	14	systole	15	B	500	diastole
209.1368	0.1062094133230857	15	systole	1	B	500	systole
209.92630000000008	0.1062094133230857	15	systole	2	B	500	systole
210.7174	0.1062094133230857	15	systole	3	B	500	systole
211.5059000000001	0.1062094133230857	15	systole	4	B	500	systole
212.2559000000001	0.1062094133230857	15	systole	5	B	500	systole
213.0059000000001	0.1062094133230857	15	systole	6	B	500	systole
213.79420000000005	0.1062094133230857	15	systole	7	B	500	systole
214.60400000000004	0.1062094133230857	15	systole	8	B	500	systole
215.4339	0.1062094133230857	15	systole	9	B	500	systole
216.21800000000007	0.1062094133230857	15	systole	10	B	500	systole
216.98800000000006	0.1062094133230857	15	systole	11	B	500	systole
217.8040000000001	0.1062094133230857	15	systole	12	B	500	systole
221.40910000000008	0.1006188199389725	16	diastole	1	B	500	diastole
222.19920000000002	0.1006188199389725	16	diastole	2	B	500	diastole
222.94260000000008	0.1006188199389725	16	diastole	3	B	500	diastole
223.7025000000001	0.1006188199389725	16	diastole	4	B	500	diastole
224.4625000000001	0.1006188199389725	16	diastole	5	B	500	diastole
225.13260000000014	0.1006188199389725	16	diastole	6	B	500	diastole
225.93250000000012	0.1006188199389725	16	diastole	7	B	500	diastole
226.73250000000007	0.1006188199389725	16	diastole	8	B	500	diastole
227.4724000000001	0.1006188199389725	16	diastole	9	B	500	diastole
228.17410000000018	0.1006188199389725	16	diastole	10	B	500	diastole
228.9158	0.1006188199389725	16	diastole	11	B	500	diastole
229.66570000000002	0.1006188199389725	16	diastole	12	B	500	diastole
233.3356000000001	0.0937439425615593	17	diastole	1	B	500	systole
234.07560000000012	0.0937439425615593	17	diastole	2	B	500	systole
234.78560000000016	0.0937439425615593	17	diastole	3	B	500	systole
235.57400000000007	0.0937439425615593	17	diastole	4	B	500	systole
236.34220000000005	0.0937439425615593	17	diastole	5	B	500	systole
237.0838000000001	0.0937439425615593	17	diastole	6	B	500	systole
237.8338000000001	0.0937439425615593	17	diastole	7	B	500	systole
238.5838000000001	0.0937439425615593	17	diastole	8	B	500	systole
239.28410000000008	0.0937439425615593	17	diastole	9	B	500	systole
239.98440000000005	0.0937439425615593	17	diastole	10	B	500	systole
240.6848	0.0937439425615593	17	diastole	11	B	500	systole
241.36340000000018	0.0937439425615593	17	diastole	12	B	500	systole
244.52390000000014	0.0887514509086031	18	systole	1	B	500	systole
245.23430000000008	0.0887514509086031	18	systole	2	B	500	systole
245.9443000000001	0.0887514509086031	18	systole	3	B	500	systole
246.65440000000012	0.0887514509086031	18	systole	4	B	500	systole
247.3842000000002	0.0887514509086031	18	systole	5	B	500	systole
248.1043000000002	0.0887514509086031	18	systole	6	B	500	systole
248.82420000000002	0.0887514509086031	18	systole	7	B	500	systole
249.51420000000007	0.0887514509086031	18	systole	8	B	500	systole
250.21420000000012	0.0887514509086031	18	systole	9	B	500	systole
250.9398000000001	0.0887514509086031	18	systole	10	B	500	systole
251.6599000000001	0.0887514509086031	18	systole	11	B	500	systole
252.38010000000008	0.0887514509086031	18	systole	12	B	500	systole
253.11570000000006	0.0887514509086031	18	systole	13	B	500	systole
255.48900000000003	0.090631601109635	19	systole	1	B	500	systole
256.23900000000003	0.090631601109635	19	systole	2	B	500	systole
256.98900000000003	0.090631601109635	19	systole	3	B	500	systole
257.7089000000001	0.090631601109635	19	systole	4	B	500	systole
258.4289000000001	0.090631601109635	19	systole	5	B	500	systole
259.15880000000016	0.090631601109635	19	systole	6	B	500	systole
259.9606000000001	0.090631601109635	19	systole	7	B	500	systole
260.79230000000007	0.090631601109635	19	systole	8	B	500	systole
261.55230000000006	0.090631601109635	19	systole	9	B	500	systole
262.3597	0.090631601109635	19	systole	10	B	500	systole
263.1496000000002	0.090631601109635	19	systole	11	B	500	systole
263.96680000000015	0.090631601109635	19	systole	12	B	500	systole
264.7574000000002	0.090631601109635	19	systole	13	B	500	systole
267.9838000000002	0.0968905601475853	20	systole	1	B	500	diastole
268.72400000000016	0.0968905601475853	20	systole	2	B	500	diastole
269.4226000000001	0.0968905601475853	20	systole	3	B	500	diastole
269.79060000000004	0.0968905601475853	20	systole	4	B	500	diastole
270.1703	0.0968905601475853	20	systole	5	B	500	diastole
270.8678	0.0968905601475853	20	systole	6	B	500	diastole
271.53600000000006	0.0968905601475853	20	systole	7	B	500	diastole
272.2203000000002	0.0968905601475853	20	systole	8	B	500	diastole
272.98990000000003	0.0968905601475853	20	systole	9	B	500	diastole
273.7595000000001	0.0968905601475853	20	systole	10	B	500	diastole
274.5291000000002	0.0968905601475853	20	systole	11	B	500	diastole
275.3190000000002	0.0968905601475853	20	systole	12	B	500	diastole
276.1391000000001	0.0968905601475853	20	systole	13	B	500	diastole
276.9592	0.0968905601475853	20	systole	14	B	500	diastole
279.9453000000001	0.0949964812607504	21	systole	1	B	500	diastole
280.73530000000005	0.0949964812607504	21	systole	2	B	500	diastole
281.4721000000002	0.0949964812607504	21	systole	3	B	500	diastole
282.1866	0.0949964812607504	21	systole	4	B	500	diastole
282.9522000000002	0.0949964812607504	21	systole	5	B	500	diastole
283.71220000000017	0.0949964812607504	21	systole	6	B	500	diastole
284.53060000000005	0.0949964812607504	21	systole	7	B	500	diastole
285.28060000000005	0.0949964812607504	21	systole	8	B	500	diastole
286.0307	0.0949964812607504	21	systole	9	B	500	diastole
286.7705000000001	0.0949964812607504	21	systole	10	B	500	diastole
287.5708000000002	0.0949964812607504	21	systole	11	B	500	diastole
288.4035000000001	0.0949964812607504	21	systole	12	B	500	diastole
289.17920000000004	0.0949964812607504	21	systole	13	B	500	diastole
292.7342000000001	0.0993814164830837	22	diastole	1	B	500	diastole
293.5141000000001	0.0993814164830837	22	diastole	2	B	500	diastole
294.28420000000006	0.0993814164830837	22	diastole	3	B	500	diastole
295.0552	0.0993814164830837	22	diastole	4	B	500	diastole
295.83490000000006	0.0993814164830837	22	diastole	5	B	500	diastole
296.6549	0.0993814164830837	22	diastole	6	B	500	diastole
297.46350000000007	0.0993814164830837	22	diastole	7	B	500	diastole
298.2635	0.0993814164830837	22	diastole	8	B	500	diastole
299.0917000000002	0.0993814164830837	22	diastole	9	B	500	diastole
299.94180000000006	0.0993814164830837	22	diastole	10	B	500	diastole
300.7918000000002	0.0993814164830837	22	diastole	11	B	500	diastole
301.5901000000001	0.0993814164830837	22	diastole	12	B	500	diastole
305.12890000000016	0.0968646124820225	23	diastole	1	B	500	systole
305.8488	0.0968646124820225	23	diastole	2	B	500	systole
306.5525	0.0968646124820225	23	diastole	3	B	500	systole
307.3040000000001	0.0968646124820225	23	diastole	4	B	500	systole
308.0639000000001	0.0968646124820225	23	diastole	5	B	500	systole
308.7604000000001	0.0968646124820225	23	diastole	6	B	500	systole
309.49030000000016	0.0968646124820225	23	diastole	7	B	500	systole
310.32370000000014	0.0968646124820225	23	diastole	8	B	500	systole
311.1238000000001	0.0968646124820225	23	diastole	9	B	500	systole
311.92370000000005	0.0968646124820225	23	diastole	10	B	500	systole
312.66550000000007	0.0968646124820225	23	diastole	11	B	500	systole
313.41550000000007	0.0968646124820225	23	diastole	12	B	500	systole
318.2649000000001	0.0937512058007996	24	systole	1	B	500	diastole
318.95320000000015	0.0937512058007996	24	systole	2	B	500	diastole
319.6532000000002	0.0937512058007996	24	systole	3	B	500	diastole
320.3272000000002	0.0937512058007996	24	systole	4	B	500	diastole
321.00970000000007	0.0937512058007996	24	systole	5	B	500	diastole
321.70960000000014	0.0937512058007996	24	systole	6	B	500	diastole
322.4739000000002	0.0937512058007996	24	systole	7	B	500	diastole
323.18050000000017	0.0937512058007996	24	systole	8	B	500	diastole
323.89200000000005	0.0937512058007996	24	systole	9	B	500	diastole
324.6603	0.0937512058007996	24	systole	10	B	500	diastole
325.42870000000016	0.0937512058007996	24	systole	11	B	500	diastole
326.2994000000001	0.0937512058007996	24	systole	12	B	500	diastole
327.1378000000002	0.0937512058007996	24	systole	13	B	500	diastole
330.2188000000001	0.098240939551033	25	diastole	1	B	500	diastole
331.0372	0.098240939551033	25	diastole	2	B	500	diastole
331.80740000000014	0.098240939551033	25	diastole	3	B	500	diastole
332.5273000000002	0.098240939551033	25	diastole	4	B	500	diastole
333.2473	0.098240939551033	25	diastole	5	B	500	diastole
333.9440000000002	0.098240939551033	25	diastole	6	B	500	diastole
334.70590000000016	0.098240939551033	25	diastole	7	B	500	diastole
335.4293	0.098240939551033	25	diastole	8	B	500	diastole
336.1427000000001	0.098240939551033	25	diastole	9	B	500	diastole
336.8393000000001	0.098240939551033	25	diastole	10	B	500	diastole
337.5693000000001	0.098240939551033	25	diastole	11	B	500	diastole
338.3293000000001	0.098240939551033	25	diastole	12	B	500	diastole
339.0893000000001	0.098240939551033	25	diastole	13	B	500	diastole
342.23400000000015	0.093745981255779	26	diastole	1	B	500	diastole
343.0540000000001	0.093745981255779	26	diastole	2	B	500	diastole
343.8224	0.093745981255779	26	diastole	3	B	500	diastole
344.6957	0.093745981255779	26	diastole	4	B	500	diastole
345.5358000000001	0.093745981255779	26	diastole	5	B	500	diastole
346.3725000000002	0.093745981255779	26	diastole	6	B	500	diastole
347.14250000000015	0.093745981255779	26	diastole	7	B	500	diastole
347.9607000000001	0.093745981255779	26	diastole	8	B	500	diastole
348.77060000000006	0.093745981255779	26	diastole	9	B	500	diastole
349.59720000000016	0.093745981255779	26	diastole	10	B	500	diastole
350.4072000000001	0.093745981255779	26	diastole	11	B	500	diastole
354.0008	0.0949969734647311	27	diastole	1	B	500	diastole
354.8638000000001	0.0949969734647311	27	diastole	2	B	500	diastole
355.61890000000017	0.0949969734647311	27	diastole	3	B	500	diastole
356.3441	0.0949969734647311	27	diastole	4	B	500	diastole
357.0941	0.0949969734647311	27	diastole	5	B	500	diastole
357.95910000000003	0.0949969734647311	27	diastole	6	B	500	diastole
358.9221	0.0949969734647311	27	diastole	7	B	500	diastole
359.779	0.0949969734647311	27	diastole	8	B	500	diastole
360.6191000000001	0.0949969734647311	27	diastole	9	B	500	diastole
361.3991000000001	0.0949969734647311	27	diastole	10	B	500	diastole
362.17910000000006	0.0949969734647311	27	diastole	11	B	500	diastole
362.94900000000007	0.0949969734647311	27	diastole	12	B	500	diastole
366.20540000000005	0.103752251190599	28	diastole	1	B	500	diastole
366.9954	0.103752251190599	28	diastole	2	B	500	diastole
367.8072000000002	0.103752251190599	28	diastole	3	B	500	diastole
368.6270000000002	0.103752251190599	28	diastole	4	B	500	diastole
369.3770000000002	0.103752251190599	28	diastole	5	B	500	diastole
370.15700000000015	0.103752251190599	28	diastole	6	B	500	diastole
370.9770000000001	0.103752251190599	28	diastole	7	B	500	diastole
371.797	0.103752251190599	28	diastole	8	B	500	diastole
372.6369000000002	0.103752251190599	28	diastole	9	B	500	diastole
373.35390000000007	0.103752251190599	28	diastole	10	B	500	diastole
374.1138000000001	0.103752251190599	28	diastole	11	B	500	diastole
374.9488000000001	0.103752251190599	28	diastole	12	B	500	diastole
377.63710000000015	0.0987588925054296	29	systole	1	B	500	systole
378.3039000000001	0.0987588925054296	29	systole	2	B	500	systole
378.99400000000014	0.0987588925054296	29	systole	3	B	500	systole
379.75390000000016	0.0987588925054296	29	systole	4	B	500	systole
380.51390000000015	0.0987588925054296	29	systole	5	B	500	systole
381.29420000000005	0.0987588925054296	29	systole	6	B	500	systole
382.07460000000015	0.0987588925054296	29	systole	7	B	500	systole
382.85490000000004	0.0987588925054296	29	systole	8	B	500	systole
383.63480000000004	0.0987588925054296	29	systole	9	B	500	systole
384.41070000000013	0.0987588925054296	29	systole	10	B	500	systole
385.1965	0.0987588925054296	29	systole	11	B	500	systole
386.02650000000017	0.0987588925054296	29	systole	12	B	500	systole
386.81650000000013	0.0987588925054296	29	systole	13	B	500	systole
389.8088	0.0974942912580445	30	diastole	1	B	500	diastole
390.279	0.0974942912580445	30	diastole	2	B	500	diastole
391.0038000000002	0.0974942912580445	30	diastole	3	B	500	diastole
391.75350000000003	0.0974942912580445	30	diastole	4	B	500	diastole
392.5033000000001	0.0974942912580445	30	diastole	5	B	500	diastole
393.3118000000002	0.0974942912580445	30	diastole	6	B	500	diastole
394.1218000000001	0.0974942912580445	30	diastole	7	B	500	diastole
394.93180000000007	0.0974942912580445	30	diastole	8	B	500	diastole
395.43000000000006	0.0974942912580445	30	diastole	9	B	500	diastole
395.72770000000014	0.0974942912580445	30	diastole	10	B	500	diastole
396.0316	0.0974942912580445	30	diastole	11	B	500	diastole
396.8116	0.0974942912580445	30	diastole	12	B	500	diastole
397.6618000000001	0.0974942912580445	30	diastole	13	B	500	diastole
398.46180000000004	0.0974942912580445	30	diastole	14	B	500	diastole
402.03560000000016	0.0974948220246005	31	diastole	1	B	500	diastole
402.7672	0.0974948220246005	31	diastole	2	B	500	diastole
403.5072	0.0974948220246005	31	diastole	3	B	500	diastole
404.20230000000015	0.0974948220246005	31	diastole	4	B	500	diastole
404.8872000000001	0.0974948220246005	31	diastole	5	B	500	diastole
405.5607	0.0974948220246005	31	diastole	6	B	500	diastole
406.2640000000001	0.0974948220246005	31	diastole	7	B	500	diastole
407.05410000000006	0.0974948220246005	31	diastole	8	B	500	diastole
407.8142	0.0974948220246005	31	diastole	9	B	500	diastole
408.5744000000002	0.0974948220246005	31	diastole	10	B	500	diastole
409.3859	0.0974948220246005	31	diastole	11	B	500	diastole
410.1558	0.0974948220246005	31	diastole	12	B	500	diastole
410.8942000000002	0.0974948220246005	31	diastole	13	B	500	diastole
413.5925000000002	0.0950166937545873	32	systole	1	B	500	systole
414.38250000000016	0.0950166937545873	32	systole	2	B	500	systole
415.1164000000001	0.0950166937545873	32	systole	3	B	500	systole
415.8607000000002	0.0950166937545873	32	systole	4	B	500	systole
416.6107000000002	0.0950166937545873	32	systole	5	B	500	systole
417.3606	0.0950166937545873	32	systole	6	B	500	systole
418.0806	0.0950166937545873	32	systole	7	B	500	systole
418.80060000000003	0.0950166937545873	32	systole	8	B	500	systole
419.52060000000006	0.0950166937545873	32	systole	9	B	500	systole
420.24480000000017	0.0950166937545873	32	systole	10	B	500	systole
420.96900000000005	0.0950166937545873	32	systole	11	B	500	systole
421.69910000000004	0.0950166937545873	32	systole	12	B	500	systole
422.44900000000007	0.0950166937545873	32	systole	13	B	500	systole
425.5454000000002	0.0900052166834939	33	diastole	1	B	500	diastole
426.2270000000001	0.0900052166834939	33	diastole	2	B	500	diastole
426.9087000000002	0.0900052166834939	33	diastole	3	B	500	diastole
427.6187	0.0900052166834939	33	diastole	4	B	500	diastole
428.3387	0.0900052166834939	33	diastole	5	B	500	diastole
429.05860000000007	0.0900052166834939	33	diastole	6	B	500	diastole
429.7786000000001	0.0900052166834939	33	diastole	7	B	500	diastole
430.47050000000013	0.0900052166834939	33	diastole	8	B	500	diastole
431.1604	0.0900052166834939	33	diastole	9	B	500	diastole
431.8888000000002	0.0900052166834939	33	diastole	10	B	500	diastole
432.62720000000013	0.0900052166834939	33	diastole	11	B	500	diastole
433.3556000000001	0.0900052166834939	33	diastole	12	B	500	diastole
434.0756000000001	0.0900052166834939	33	diastole	13	B	500	diastole
437.0742	0.0906257875903975	34	diastole	1	B	500	diastole
437.78470000000016	0.0906257875903975	34	diastole	2	B	500	diastole
438.49480000000017	0.0906257875903975	34	diastole	3	B	500	diastole
439.2351000000001	0.0906257875903975	34	diastole	4	B	500	diastole
439.92610000000013	0.0906257875903975	34	diastole	5	B	500	diastole
440.62570000000005	0.0906257875903975	34	diastole	6	B	500	diastole
441.3181000000002	0.0906257875903975	34	diastole	7	B	500	diastole
442.01790000000005	0.0906257875903975	34	diastole	8	B	500	diastole
442.69990000000007	0.0906257875903975	34	diastole	9	B	500	diastole
443.3815000000002	0.0906257875903975	34	diastole	10	B	500	diastole
444.0531000000001	0.0906257875903975	34	diastole	11	B	500	diastole
444.7726	0.0906257875903975	34	diastole	12	B	500	diastole
445.49250000000006	0.0906257875903975	34	diastole	13	B	500	diastole
449.33410000000003	0.0900021994020789	35	diastole	1	B	500	diastole
450.1141	0.0900021994020789	35	diastole	2	B	500	diastole
450.8706000000002	0.0900021994020789	35	diastole	3	B	500	diastole
451.2406000000001	0.0900021994020789	35	diastole	4	B	500	diastole
451.5707	0.0900021994020789	35	diastole	5	B	500	diastole
452.2807	0.0900021994020789	35	diastole	6	B	500	diastole
452.9805000000001	0.0900021994020789	35	diastole	7	B	500	diastole
453.6657	0.0900021994020789	35	diastole	8	B	500	diastole
454.3388	0.0900021994020789	35	diastole	9	B	500	diastole
455.04930000000013	0.0900021994020789	35	diastole	10	B	500	diastole
