onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
794.7326	0.089375374285737	51	systole	16	A	2446.423693900757	coherent
794.9162	0.089375374285737	51	systole	17	B	500.0	coherent
795.1001	0.089375374285737	51	systole	18	A	2446.423693900757	coherent
795.491	0.089375374285737	51	systole	19	A	2446.423693900757	coherent
795.6795	0.089375374285737	51	systole	20	B	500.0	coherent
795.8685	0.089375374285737	51	systole	21	A	2446.423693900757	coherent
796.2604	0.089375374285737	51	systole	22	A	2446.423693900757	coherent
796.4515	0.089375374285737	51	systole	23	B	500.0	coherent
796.643	0.089375374285737	51	systole	24	A	2446.423693900757	coherent
797.07	0.089375374285737	51	systole	25	A	2446.423693900757	coherent
797.2611	0.089375374285737	51	systole	26	B	500.0	coherent
797.4526	0.089375374285737	51	systole	27	A	2446.423693900757	coherent
798.0204	0.089375374285737	51	systole	28	A	2446.423693900757	coherent
798.2115	0.089375374285737	51	systole	29	B	500.0	coherent
798.4029	0.089375374285737	51	systole	30	A	2446.423693900757	coherent
798.9804	0.089375374285737	51	systole	31	A	2446.423693900757	coherent
799.1716	0.089375374285737	51	systole	32	B	500.0	coherent
799.363	0.089375374285737	51	systole	33	A	2446.423693900757	coherent
799.8783	0.089375374285737	51	systole	34	A	2446.423693900757	coherent
800.0744	0.089375374285737	51	systole	35	B	500.0	coherent
800.2708	0.089375374285737	51	systole	36	A	2446.423693900757	coherent
803.9457	0.109999473876087	52	diastole	1	A	2809.4189815191617	coherent
804.1657	0.109999473876087	52	diastole	2	B	500.0	coherent
804.3857	0.109999473876087	52	diastole	3	A	2809.4189815191617	coherent
804.7361	0.109999473876087	52	diastole	4	A	2809.4189815191617	coherent
804.9561	0.109999473876087	52	diastole	5	B	500.0	coherent
805.1761	0.109999473876087	52	diastole	6	A	2809.4189815191617	coherent
805.5265	0.109999473876087	52	diastole	7	A	2809.4189815191617	coherent
805.7465	0.109999473876087	52	diastole	8	B	500.0	coherent
805.9665	0.109999473876087	52	diastole	9	A	2809.4189815191617	coherent
806.2965	0.109999473876087	52	diastole	10	A	2809.4189815191617	coherent
806.5165	0.109999473876087	52	diastole	11	B	500.0	coherent
806.7365	0.109999473876087	52	diastole	12	A	2809.4189815191617	coherent
807.1664	0.109999473876087	52	diastole	13	A	2809.4189815191617	coherent
807.3864	0.109999473876087	52	diastole	14	B	500.0	coherent
807.6064	0.109999473876087	52	diastole	15	A	2809.4189815191617	coherent
807.9787	0.109999473876087	52	diastole	16	A	2809.4189815191617	coherent
808.1973	0.109999473876087	52	diastole	17	B	500.0	coherent
808.416	0.109999473876087	52	diastole	18	A	2809.4189815191617	coherent
808.7262	0.109999473876087	52	diastole	19	A	2809.4189815191617	coherent
808.9374	0.109999473876087	52	diastole	20	B	500.0	coherent
809.1486	0.109999473876087	52	diastole	21	A	2809.4189815191617	coherent
809.5962	0.109999473876087	52	diastole	22	A	2809.4189815191617	coherent
809.8074	0.109999473876087	52	diastole	23	B	500.0	coherent
810.0186	0.109999473876087	52	diastole	24	A	2809.4189815191617	coherent
810.4662	0.109999473876087	52	diastole	25	A	2809.4189815191617	coherent
810.6774	0.109999473876087	52	diastole	26	B	500.0	coherent
810.8886	0.109999473876087	52	diastole	27	A	2809.4189815191617	coherent
811.2686	0.109999473876087	52	diastole	28	A	2809.4189815191617	coherent
811.4749	0.109999473876087	52	diastole	29	B	500.0	coherent
811.6811	0.109999473876087	52	diastole	30	A	2809.4189815191617	coherent
812.099	0.109999473876087	52	diastole	31	A	2809.4189815191617	coherent
812.3053	0.109999473876087	52	diastole	32	B	500.0	coherent
812.5115	0.109999473876087	52	diastole	33	A	2809.4189815191617	coherent
813.0512	0.109999473876087	52	diastole	34	A	2809.4189815191617	coherent
813.2649	0.109999473876087	52	diastole	35	B	500.0	coherent
813.4786	0.109999473876087	52	diastole	36	A	2809.4189815191617	coherent
816.6815	0.1068918821110855	53	diastole	1	A	2874.952356810848	coherent
816.899	0.1068918821110855	53	diastole	2	B	500.0	coherent
817.1165	0.1068918821110855	53	diastole	3	A	2874.952356810848	coherent
817.5916	0.1068918821110855	53	diastole	4	A	2874.952356810848	coherent
817.8091	0.1068918821110855	53	diastole	5	B	500.0	coherent
818.0265	0.1068918821110855	53	diastole	6	A	2874.952356810848	coherent
818.369	0.1068918821110855	53	diastole	7	A	2874.952356810848	coherent
818.579	0.1068918821110855	53	diastole	8	B	500.0	coherent
818.789	0.1068918821110855	53	diastole	9	A	2874.952356810848	coherent
819.189	0.1068918821110855	53	diastole	10	A	2874.952356810848	coherent
819.399	0.1068918821110855	53	diastole	11	B	500.0	coherent
819.6089	0.1068918821110855	53	diastole	12	A	2874.952356810848	coherent
820.1904	0.1068918821110855	53	diastole	13	A	2874.952356810848	coherent
820.4042	0.1068918821110855	53	diastole	14	B	500.0	coherent
820.618	0.1068918821110855	53	diastole	15	A	2874.952356810848	coherent
821.0815	0.1068918821110855	53	diastole	16	A	2874.952356810848	coherent
821.2991	0.1068918821110855	53	diastole	17	B	500.0	coherent
821.5165	0.1068918821110855	53	diastole	18	A	2874.952356810848	coherent
821.9516	0.1068918821110855	53	diastole	19	A	2874.952356810848	coherent
822.1691	0.1068918821110855	53	diastole	20	B	500.0	coherent
822.3866	0.1068918821110855	53	diastole	21	A	2874.952356810848	coherent
822.7704	0.1068918821110855	53	diastole	22	A	2874.952356810848	coherent
822.9843	0.1068918821110855	53	diastole	23	B	500.0	coherent
823.198	0.1068918821110855	53	diastole	24	A	2874.952356810848	coherent
823.6104	0.1068918821110855	53	diastole	25	A	2874.952356810848	coherent
823.8242	0.1068918821110855	53	diastole	26	B	500.0	coherent
824.038	0.1068918821110855	53	diastole	27	A	2874.952356810848	coherent
824.4844	0.1068918821110855	53	diastole	28	A	2874.952356810848	coherent
824.7007	0.1068918821110855	53	diastole	29	B	500.0	coherent
824.9169	0.1068918821110855	53	diastole	30	A	2874.952356810848	coherent
825.3243	0.1068918821110855	53	diastole	31	A	2874.952356810848	coherent
825.5406	0.1068918821110855	53	diastole	32	B	500.0	coherent
825.7568	0.1068918821110855	53	diastole	33	A	2874.952356810848	coherent
841.6641	0.110625460074516	55	diastole	1	A	4999.999999999997	coherent
841.8804	0.110625460074516	55	diastole	2	B	500.0	coherent
842.0966	0.110625460074516	55	diastole	3	A	4999.999999999997	coherent
842.4671	0.110625460074516	55	diastole	4	A	4999.999999999997	coherent
842.6821	0.110625460074516	55	diastole	5	B	500.0	coherent
842.8971	0.110625460074516	55	diastole	6	A	4999.999999999997	coherent
843.2771	0.110625460074516	55	diastole	7	A	4999.999999999997	coherent
843.4921	0.110625460074516	55	diastole	8	B	500.0	coherent
843.7072	0.110625460074516	55	diastole	9	A	4999.999999999997	coherent
844.1204	0.110625460074516	55	diastole	10	A	4999.999999999997	coherent
844.3342	0.110625460074516	55	diastole	11	B	500.0	coherent
844.548	0.110625460074516	55	diastole	12	A	4999.999999999997	coherent
845.0373	0.110625460074516	55	diastole	13	A	4999.999999999997	coherent
845.2523	0.110625460074516	55	diastole	14	B	500.0	coherent
845.4674	0.110625460074516	55	diastole	15	A	4999.999999999997	coherent
845.9944	0.110625460074516	55	diastole	16	A	4999.999999999997	coherent
846.2107	0.110625460074516	55	diastole	17	B	500.0	coherent
846.4269	0.110625460074516	55	diastole	18	A	4999.999999999997	coherent
846.8645	0.110625460074516	55	diastole	19	A	4999.999999999997	coherent
847.0807	0.110625460074516	55	diastole	20	B	500.0	coherent
847.297	0.110625460074516	55	diastole	21	A	4999.999999999997	coherent
847.7544	0.110625460074516	55	diastole	22	A	4999.999999999997	coherent
847.9706	0.110625460074516	55	diastole	23	B	500.0	coherent
848.1869	0.110625460074516	55	diastole	24	A	4999.999999999997	coherent
848.6443	0.110625460074516	55	diastole	25	A	4999.999999999997	coherent
848.8605	0.110625460074516	55	diastole	26	B	500.0	coherent
849.0768	0.110625460074516	55	diastole	27	A	4999.999999999997	coherent
849.5715	0.110625460074516	55	diastole	28	A	4999.999999999997	coherent
849.789	0.110625460074516	55	diastole	29	B	500.0	coherent
850.0065	0.110625460074516	55	diastole	30	A	4999.999999999997	coherent
851.6611	0.1087511024961713	56	systole	1	A	2561.886903957566	streaming
851.8797	0.1087511024961713	56	systole	2	B	500.0	streaming
852.0986	0.1087511024961713	56	systole	3	A	2561.886903957566	streaming
852.541	0.1087511024961713	56	systole	4	A	2561.886903957566	streaming
852.7596	0.1087511024961713	56	systole	5	B	500.0	streaming
852.9785	0.1087511024961713	56	systole	6	A	2561.886903957566	streaming
853.421	0.1087511024961713	56	systole	7	A	2561.886903957566	streaming
853.6396	0.1087511024961713	56	systole	8	B	500.0	streaming
853.8584	0.1087511024961713	56	systole	9	A	2561.886903957566	streaming
854.2764	0.1087511024961713	56	systole	10	A	2561.886903957566	streaming
854.4938	0.1087511024961713	56	systole	11	B	500.0	streaming
854.7114	0.1087511024961713	56	systole	12	A	2561.886903957566	streaming
855.0615	0.1087511024961713	56	systole	13	A	2561.886903957566	streaming
855.2776	0.1087511024961713	56	systole	14	B	500.0	streaming
855.494	0.1087511024961713	56	systole	15	A	2561.886903957566	streaming
855.8587	0.1087511024961713	56	systole	16	A	2561.886903957566	streaming
856.0686	0.1087511024961713	56	systole	17	B	500.0	streaming
856.2787	0.1087511024961713	56	systole	18	A	2561.886903957566	streaming
856.6787	0.1087511024961713	56	systole	19	A	2561.886903957566	streaming
856.8887	0.1087511024961713	56	systole	20	B	500.0	streaming
857.0988	0.1087511024961713	56	systole	21	A	2561.886903957566	streaming
857.6087	0.1087511024961713	56	systole	22	A	2561.886903957566	streaming
857.8186	0.1087511024961713	56	systole	23	B	500.0	streaming
858.0287	0.1087511024961713	56	systole	24	A	2561.886903957566	streaming
858.4104	0.1087511024961713	56	systole	25	A	2561.886903957566	streaming
858.6153	0.1087511024961713	56	systole	26	B	500.0	streaming
858.8204	0.1087511024961713	56	systole	27	A	2561.886903957566	streaming
859.2304	0.1087511024961713	56	systole	28	A	2561.886903957566	streaming
859.4352	0.1087511024961713	56	systole	29	B	500.0	streaming
859.6404	0.1087511024961713	56	systole	30	A	2561.886903957566	streaming
860.0505	0.1087511024961713	56	systole	31	A	2561.886903957566	streaming
860.2554	0.1087511024961713	56	systole	32	B	500.0	streaming
860.4605	0.1087511024961713	56	systole	33	A	2561.886903957566	streaming
860.9389	0.1087511024961713	56	systole	34	A	2561.886903957566	streaming
861.1488	0.1087511024961713	56	systole	35	B	500.0	streaming
861.3589	0.1087511024961713	56	systole	36	A	2561.886903957566	streaming
864.2444	0.1056319054914638	57	systole	1	A	1987.9452401467304	streaming
864.4531	0.1056319054914638	57	systole	2	B	500.0	streaming
864.6619	0.1056319054914638	57	systole	3	A	1987.9452401467304	streaming
865.0943	0.1056319054914638	57	systole	4	A	1987.9452401467304	streaming
865.303	0.1056319054914638	57	systole	5	B	500.0	streaming
865.5118	0.1056319054914638	57	systole	6	A	1987.9452401467304	streaming
865.9443	0.1056319054914638	57	systole	7	A	1987.9452401467304	streaming
866.153	0.1056319054914638	57	systole	8	B	500.0	streaming
866.3618	0.1056319054914638	57	systole	9	A	1987.9452401467304	streaming
866.8535	0.1056319054914638	57	systole	10	A	1987.9452401467304	streaming
867.0647	0.1056319054914638	57	systole	11	B	500.0	streaming
867.2759	0.1056319054914638	57	systole	12	A	1987.9452401467304	streaming
867.7971	0.1056319054914638	57	systole	13	A	1987.9452401467304	streaming
868.0121	0.1056319054914638	57	systole	14	B	500.0	streaming
868.2271	0.1056319054914638	57	systole	15	A	1987.9452401467304	streaming
868.6235	0.1056319054914638	57	systole	16	A	1987.9452401467304	streaming
868.8347	0.1056319054914638	57	systole	17	B	500.0	streaming
869.046	0.1056319054914638	57	systole	18	A	1987.9452401467304	streaming
869.488	0.1056319054914638	57	systole	19	A	1987.9452401467304	streaming
869.7005	0.1056319054914638	57	systole	20	B	500.0	streaming
869.913	0.1056319054914638	57	systole	21	A	1987.9452401467304	streaming
870.348	0.1056319054914638	57	systole	22	A	1987.9452401467304	streaming
870.5605	0.1056319054914638	57	systole	23	B	500.0	streaming
870.773	0.1056319054914638	57	systole	24	A	1987.9452401467304	streaming
871.2079	0.1056319054914638	57	systole	25	A	1987.9452401467304	streaming
871.4204	0.1056319054914638	57	systole	26	B	500.0	streaming
871.633	0.1056319054914638	57	systole	27	A	1987.9452401467304	streaming
872.1062	0.1056319054914638	57	systole	28	A	1987.9452401467304	streaming
872.3237	0.1056319054914638	57	systole	29	B	500.0	streaming
872.5412	0.1056319054914638	57	systole	30	A	1987.9452401467304	streaming
872.9862	0.1056319054914638	57	systole	31	A	1987.9452401467304	streaming
873.2037	0.1056319054914638	57	systole	32	B	500.0	streaming
873.4212	0.1056319054914638	57	systole	33	A	1987.9452401467304	streaming
876.2053	0.1101049688877537	58	diastole	1	A	2942.014383864825	coherent
876.4253	0.1101049688877537	58	diastole	2	B	500.0	coherent
876.6453	0.1101049688877537	58	diastole	3	A	2942.014383864825	coherent
877.0853	0.1101049688877537	58	diastole	4	A	2942.014383864825	coherent
877.3053	0.1101049688877537	58	diastole	5	B	500.0	coherent
877.5253	0.1101049688877537	58	diastole	6	A	2942.014383864825	coherent
878.0065	0.1101049688877537	58	diastole	7	A	2942.014383864825	coherent
878.2268	0.1101049688877537	58	diastole	8	B	500.0	coherent
878.4469	0.1101049688877537	58	diastole	9	A	2942.014383864825	coherent
878.9808	0.1101049688877537	58	diastole	10	A	2942.014383864825	coherent
879.2036	0.1101049688877537	58	diastole	11	B	500.0	coherent
879.4262	0.1101049688877537	58	diastole	12	A	2942.014383864825	coherent
879.8751	0.1101049688877537	58	diastole	13	A	2942.014383864825	coherent
880.1003	0.1101049688877537	58	diastole	14	B	500.0	coherent
880.3255	0.1101049688877537	58	diastole	15	A	2942.014383864825	coherent
880.805	0.1101049688877537	58	diastole	16	A	2942.014383864825	coherent
881.0338	0.1101049688877537	58	diastole	17	B	500.0	coherent
881.2625	0.1101049688877537	58	diastole	18	A	2942.014383864825	coherent
881.7623	0.1101049688877537	58	diastole	19	A	2942.014383864825	coherent
881.9923	0.1101049688877537	58	diastole	20	B	500.0	coherent
882.2222	0.1101049688877537	58	diastole	21	A	2942.014383864825	coherent
882.7123	0.1101049688877537	58	diastole	22	A	2942.014383864825	coherent
882.9423	0.1101049688877537	58	diastole	23	B	500.0	coherent
883.1723	0.1101049688877537	58	diastole	24	A	2942.014383864825	coherent
883.5252	0.1101049688877537	58	diastole	25	A	2942.014383864825	coherent
883.7539	0.1101049688877537	58	diastole	26	B	500.0	coherent
883.9826	0.1101049688877537	58	diastole	27	A	2942.014383864825	coherent
884.3452	0.1101049688877537	58	diastole	28	A	2942.014383864825	coherent
884.574	0.1101049688877537	58	diastole	29	B	500.0	coherent
884.8026	0.1101049688877537	58	diastole	30	A	2942.014383864825	coherent
887.7475	0.1143682436959352	59	systole	1	A	1473.0605584831292	coherent
887.9764	0.1143682436959352	59	systole	2	B	500.0	coherent
888.205	0.1143682436959352	59	systole	3	A	1473.0605584831292	coherent
888.6676	0.1143682436959352	59	systole	4	A	1473.0605584831292	coherent
888.8964	0.1143682436959352	59	systole	5	B	500.0	coherent
889.1251	0.1143682436959352	59	systole	6	A	1473.0605584831292	coherent
889.6961	0.1143682436959352	59	systole	7	A	1473.0605584831292	coherent
889.9299	0.1143682436959352	59	systole	8	B	500.0	coherent
890.1636	0.1143682436959352	59	systole	9	A	1473.0605584831292	coherent
890.7061	0.1143682436959352	59	systole	10	A	1473.0605584831292	coherent
890.94	0.1143682436959352	59	systole	11	B	500.0	coherent
891.1737	0.1143682436959352	59	systole	12	A	1473.0605584831292	coherent
891.6584	0.1143682436959352	59	systole	13	A	1473.0605584831292	coherent
891.8925	0.1143682436959352	59	systole	14	B	500.0	coherent
892.1263	0.1143682436959352	59	systole	15	A	1473.0605584831292	coherent
892.4984	0.1143682436959352	59	systole	16	A	1473.0605584831292	coherent
892.7325	0.1143682436959352	59	systole	17	B	500.0	coherent
892.9663	0.1143682436959352	59	systole	18	A	1473.0605584831292	coherent
893.3484	0.1143682436959352	59	systole	19	A	1473.0605584831292	coherent
893.5824	0.1143682436959352	59	systole	20	B	500.0	coherent
893.8163	0.1143682436959352	59	systole	21	A	1473.0605584831292	coherent
894.2539	0.1143682436959352	59	systole	22	A	1473.0605584831292	coherent
894.4841	0.1143682436959352	59	systole	23	B	500.0	coherent
894.7139	0.1143682436959352	59	systole	24	A	1473.0605584831292	coherent
895.1439	0.1143682436959352	59	systole	25	A	1473.0605584831292	coherent
895.374	0.1143682436959352	59	systole	26	B	500.0	coherent
895.6039	0.1143682436959352	59	systole	27	A	1473.0605584831292	coherent
895.9902	0.1143682436959352	59	systole	28	A	1473.0605584831292	coherent
896.2165	0.1143682436959352	59	systole	29	B	500.0	coherent
896.4427	0.1143682436959352	59	systole	30	A	1473.0605584831292	coherent
899.5107	0.113125965319341	60	systole	1	A	1507.4216242556154	coherent
899.7296	0.113125965319341	60	systole	2	B	500.0	coherent
899.9482	0.113125965319341	60	systole	3	A	1507.4216242556154	coherent
900.3207	0.113125965319341	60	systole	4	A	1507.4216242556154	coherent
900.5396	0.113125965319341	60	systole	5	B	500.0	coherent
900.7582	0.113125965319341	60	systole	6	A	1507.4216242556154	coherent
901.1307	0.113125965319341	60	systole	7	A	1507.4216242556154	coherent
901.3496	0.113125965319341	60	systole	8	B	500.0	coherent
901.5682	0.113125965319341	60	systole	9	A	1507.4216242556154	coherent
901.9506	0.113125965319341	60	systole	10	A	1507.4216242556154	coherent
902.1695	0.113125965319341	60	systole	11	B	500.0	coherent
902.3881	0.113125965319341	60	systole	12	A	1507.4216242556154	coherent
902.7706	0.113125965319341	60	systole	13	A	1507.4216242556154	coherent
902.9895	0.113125965319341	60	systole	14	B	500.0	coherent
903.2081	0.113125965319341	60	systole	15	A	1507.4216242556154	coherent
903.5194	0.113125965319341	60	systole	16	A	1507.4216242556154	coherent
903.727	0.113125965319341	60	systole	17	B	500.0	coherent
903.9344	0.113125965319341	60	systole	18	A	1507.4216242556154	coherent
904.3094	0.113125965319341	60	systole	19	A	1507.4216242556154	coherent
904.517	0.113125965319341	60	systole	20	B	500.0	coherent
904.7244	0.113125965319341	60	systole	21	A	1507.4216242556154	coherent
905.2194	0.113125965319341	60	systole	22	A	1507.4216242556154	coherent
905.427	0.113125965319341	60	systole	23	B	500.0	coherent
905.6344	0.113125965319341	60	systole	24	A	1507.4216242556154	coherent
906.0446	0.113125965319341	60	systole	25	A	1507.4216242556154	coherent
906.251	0.113125965319341	60	systole	26	B	500.0	coherent
906.4571	0.113125965319341	60	systole	27	A	1507.4216242556154	coherent
906.8745	0.113125965319341	60	systole	28	A	1507.4216242556154	coherent
907.0809	0.113125965319341	60	systole	29	B	500.0	coherent
907.287	0.113125965319341	60	systole	30	A	1507.4216242556154	coherent
907.6906	0.113125965319341	60	systole	31	A	1507.4216242556154	coherent
907.8957	0.113125965319341	60	systole	32	B	500.0	coherent
908.1007	0.113125965319341	60	systole	33	A	1507.4216242556154	coherent
910.6223	0.0999853118846658	61	systole	1	A	1542.5842068661057	coherent
910.8219	0.0999853118846658	61	systole	2	B	500.0	coherent
911.0223	0.0999853118846658	61	systole	3	A	1542.5842068661057	coherent
911.3424	0.0999853118846658	61	systole	4	A	1542.5842068661057	coherent
911.542	0.0999853118846658	61	systole	5	B	500.0	coherent
911.7423	0.0999853118846658	61	systole	6	A	1542.5842068661057	coherent
912.1223	0.0999853118846658	61	systole	7	A	1542.5842068661057	coherent
912.3219	0.0999853118846658	61	systole	8	B	500.0	coherent
912.5223	0.0999853118846658	61	systole	9	A	1542.5842068661057	coherent
912.9023	0.0999853118846658	61	systole	10	A	1542.5842068661057	coherent
913.1019	0.0999853118846658	61	systole	11	B	500.0	coherent
913.3022	0.0999853118846658	61	systole	12	A	1542.5842068661057	coherent
913.7523	0.0999853118846658	61	systole	13	A	1542.5842068661057	coherent
913.9519	0.0999853118846658	61	systole	14	B	500.0	coherent
914.1522	0.0999853118846658	61	systole	15	A	1542.5842068661057	coherent
914.5479	0.0999853118846658	61	systole	16	A	1542.5842068661057	coherent
914.7463	0.0999853118846658	61	systole	17	B	500.0	coherent
914.9454	0.0999853118846658	61	systole	18	A	1542.5842068661057	coherent
915.2986	0.0999853118846658	61	systole	19	A	1542.5842068661057	coherent
915.4945	0.0999853118846658	61	systole	20	B	500.0	coherent
915.6911	0.0999853118846658	61	systole	21	A	1542.5842068661057	coherent
916.0585	0.0999853118846658	61	systole	22	A	1542.5842068661057	coherent
916.2544	0.0999853118846658	61	systole	23	B	500.0	coherent
916.451	0.0999853118846658	61	systole	24	A	1542.5842068661057	coherent
916.7611	0.0999853118846658	61	systole	25	A	1542.5842068661057	coherent
916.9495	0.0999853118846658	61	systole	26	B	500.0	coherent
917.1386	0.0999853118846658	61	systole	27	A	1542.5842068661057	coherent
917.4711	0.0999853118846658	61	systole	28	A	1542.5842068661057	coherent
917.6595	0.0999853118846658	61	systole	29	B	500.0	coherent
917.8486	0.0999853118846658	61	systole	30	A	1542.5842068661057	coherent
918.181	0.0999853118846658	61	systole	31	A	1542.5842068661057	coherent
918.3694	0.0999853118846658	61	systole	32	B	500.0	coherent
918.5585	0.0999853118846658	61	systole	33	A	1542.5842068661057	coherent
918.891	0.0999853118846658	61	systole	34	A	1542.5842068661057	coherent
919.0794	0.0999853118846658	61	systole	35	B	500.0	coherent
919.2685	0.0999853118846658	61	systole	36	A	1542.5842068661057	coherent
919.581	0.0999853118846658	61	systole	37	A	1542.5842068661057	coherent
919.7694	0.0999853118846658	61	systole	38	B	500.0	coherent
919.9585	0.0999853118846658	61	systole	39	A	1542.5842068661057	coherent
922.4029	0.0912549449130892	62	diastole	1	A	3010.640720484466	coherent
922.5855	0.0912549449130892	62	diastole	2	B	500.0	coherent
922.7679	0.0912549449130892	62	diastole	3	A	3010.640720484466	coherent
923.203	0.0912549449130892	62	diastole	4	A	3010.640720484466	coherent
923.3856	0.0912549449130892	62	diastole	5	B	500.0	coherent
923.5681	0.0912549449130892	62	diastole	6	A	3010.640720484466	coherent
924.0431	0.0912549449130892	62	diastole	7	A	3010.640720484466	coherent
924.2257	0.0912549449130892	62	diastole	8	B	500.0	coherent
924.4081	0.0912549449130892	62	diastole	9	A	3010.640720484466	coherent
925.0136	0.0912549449130892	62	diastole	10	A	3010.640720484466	coherent
925.2139	0.0912549449130892	62	diastole	11	B	500.0	coherent
925.4141	0.0912549449130892	62	diastole	12	A	3010.640720484466	coherent
925.8392	0.0912549449130892	62	diastole	13	A	3010.640720484466	coherent
926.0405	0.0912549449130892	62	diastole	14	B	500.0	coherent
926.2416	0.0912549449130892	62	diastole	15	A	3010.640720484466	coherent
926.6592	0.0912549449130892	62	diastole	16	A	3010.640720484466	coherent
926.8605	0.0912549449130892	62	diastole	17	B	500.0	coherent
927.0617	0.0912549449130892	62	diastole	18	A	3010.640720484466	coherent
927.5004	0.0912549449130892	62	diastole	19	A	3010.640720484466	coherent
927.7055	0.0912549449130892	62	diastole	20	B	500.0	coherent
927.9104	0.0912549449130892	62	diastole	21	A	3010.640720484466	coherent
928.3204	0.0912549449130892	62	diastole	22	A	3010.640720484466	coherent
928.5254	0.0912549449130892	62	diastole	23	B	500.0	coherent
928.7303	0.0912549449130892	62	diastole	24	A	3010.640720484466	coherent
929.0704	0.0912549449130892	62	diastole	25	A	3010.640720484466	coherent
929.2755	0.0912549449130892	62	diastole	26	B	500.0	coherent
929.4804	0.0912549449130892	62	diastole	27	A	3010.640720484466	coherent
929.8004	0.0912549449130892	62	diastole	28	A	3010.640720484466	coherent
930.0055	0.0912549449130892	62	diastole	29	B	500.0	coherent
930.2104	0.0912549449130892	62	diastole	30	A	3010.640720484466	coherent
930.5604	0.0912549449130892	62	diastole	31	A	3010.640720484466	coherent
930.7655	0.0912549449130892	62	diastole	32	B	500.0	coherent
930.9704	0.0912549449130892	62	diastole	33	A	3010.640720484466	coherent
931.3905	0.0912549449130892	62	diastole	34	A	3010.640720484466	coherent
931.5955	0.0912549449130892	62	diastole	35	B	500.0	coherent
931.8005	0.0912549449130892	62	diastole	36	A	3010.640720484466	coherent
935.2258	0.103129324998008	63	diastole	1	A	3080.8678562380856	streaming
935.4371	0.103129324998008	63	diastole	2	B	500.0	streaming
935.6483	0.103129324998008	63	diastole	3	A	3080.8678562380856	streaming
936.1058	0.103129324998008	63	diastole	4	A	3080.8678562380856	streaming
936.3171	0.103129324998008	63	diastole	5	B	500.0	streaming
936.5283	0.103129324998008	63	diastole	6	A	3080.8678562380856	streaming
936.9529	0.103129324998008	63	diastole	7	A	3080.8678562380856	streaming
937.1655	0.103129324998008	63	diastole	8	B	500.0	streaming
937.3779	0.103129324998008	63	diastole	9	A	3080.8678562380856	streaming
937.793	0.103129324998008	63	diastole	10	A	3080.8678562380856	streaming
938.0056	0.103129324998008	63	diastole	11	B	500.0	streaming
938.218	0.103129324998008	63	diastole	12	A	3080.8678562380856	streaming
938.6671	0.103129324998008	63	diastole	13	A	3080.8678562380856	streaming
938.8822	0.103129324998008	63	diastole	14	B	500.0	streaming
939.0971	0.103129324998008	63	diastole	15	A	3080.8678562380856	streaming
939.5271	0.103129324998008	63	diastole	16	A	3080.8678562380856	streaming
939.7422	0.103129324998008	63	diastole	17	B	500.0	streaming
939.9571	0.103129324998008	63	diastole	18	A	3080.8678562380856	streaming
940.4042	0.103129324998008	63	diastole	19	A	3080.8678562380856	streaming
940.6205	0.103129324998008	63	diastole	20	B	500.0	streaming
940.8367	0.103129324998008	63	diastole	21	A	3080.8678562380856	streaming
941.2241	0.103129324998008	63	diastole	22	A	3080.8678562380856	streaming
941.4405	0.103129324998008	63	diastole	23	B	500.0	streaming
941.6567	0.103129324998008	63	diastole	24	A	3080.8678562380856	streaming
942.1042	0.103129324998008	63	diastole	25	A	3080.8678562380856	streaming
942.3205	0.103129324998008	63	diastole	26	B	500.0	streaming
942.5367	0.103129324998008	63	diastole	27	A	3080.8678562380856	streaming
943.0683	0.103129324998008	63	diastole	28	A	3080.8678562380856	streaming
943.2872	0.103129324998008	63	diastole	29	B	500.0	streaming
943.5058	0.103129324998008	63	diastole	30	A	3080.8678562380856	streaming
947.4456	0.1100085249345284	64	diastole	1	A	2621.646269519023	streaming
947.6656	0.1100085249345284	64	diastole	2	B	500.0	streaming
947.8856	0.1100085249345284	64	diastole	3	A	2621.646269519023	streaming
948.2657	0.1100085249345284	64	diastole	4	A	2621.646269519023	streaming
948.4856	0.1100085249345284	64	diastole	5	B	500.0	streaming
948.7057	0.1100085249345284	64	diastole	6	A	2621.646269519023	streaming
949.1459	0.1100085249345284	64	diastole	7	A	2621.646269519023	streaming
949.3658	0.1100085249345284	64	diastole	8	B	500.0	streaming
949.586	0.1100085249345284	64	diastole	9	A	2621.646269519023	streaming
949.9659	0.1100085249345284	64	diastole	10	A	2621.646269519023	streaming
950.1858	0.1100085249345284	64	diastole	11	B	500.0	streaming
950.406	0.1100085249345284	64	diastole	12	A	2621.646269519023	streaming
950.7859	0.1100085249345284	64	diastole	13	A	2621.646269519023	streaming
951.0059	0.1100085249345284	64	diastole	14	B	500.0	streaming
951.226	0.1100085249345284	64	diastole	15	A	2621.646269519023	streaming
951.5449	0.1100085249345284	64	diastole	16	A	2621.646269519023	streaming
951.7523	0.1100085249345284	64	diastole	17	B	500.0	streaming
951.9599	0.1100085249345284	64	diastole	18	A	2621.646269519023	streaming
952.3948	0.1100085249345284	64	diastole	19	A	2621.646269519023	streaming
952.6022	0.1100085249345284	64	diastole	20	B	500.0	streaming
952.8098	0.1100085249345284	64	diastole	21	A	2621.646269519023	streaming
953.2078	0.1100085249345284	64	diastole	22	A	2621.646269519023	streaming
953.414	0.1100085249345284	64	diastole	23	B	500.0	streaming
