onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
120.59230000000002	0.0856212336802855	6	diastole	11	B	500	systole
121.2224000000001	0.0856212336802855	6	diastole	12	B	500	systole
121.89419999999996	0.0856212336802855	6	diastole	13	B	500	systole
122.60040000000004	0.0856212336802855	6	diastole	14	B	500	systole
123.29909999999995	0.0856212336802855	6	diastole	15	B	500	systole
124.01600000000008	0.0856212336802855	6	diastole	16	B	500	systole
126.64699999999993	0.0825018249452114	7	diastole	1	B	500	diastole
127.26700000000005	0.0825018249452114	7	diastole	2	B	500	diastole
127.8556000000001	0.0825018249452114	7	diastole	3	B	500	diastole
128.47759999999994	0.0825018249452114	7	diastole	4	B	500	diastole
129.11750000000006	0.0825018249452114	7	diastole	5	B	500	diastole
129.75739999999996	0.0825018249452114	7	diastole	6	B	500	diastole
130.41740000000004	0.0825018249452114	7	diastole	7	B	500	diastole
131.10310000000004	0.0825018249452114	7	diastole	8	B	500	diastole
131.81809999999996	0.0825018249452114	7	diastole	9	B	500	diastole
132.51800000000003	0.0825018249452114	7	diastole	10	B	500	diastole
133.27250000000004	0.0825018249452114	7	diastole	11	B	500	diastole
133.99250000000006	0.0825018249452114	7	diastole	12	B	500	diastole
134.7116000000001	0.0825018249452114	7	diastole	13	B	500	diastole
135.45479999999998	0.0825018249452114	7	diastole	14	B	500	diastole
138.7654	0.0874922289513051	8	diastole	1	B	500	diastole
139.3855000000001	0.0874922289513051	8	diastole	2	B	500	diastole
139.96890000000008	0.0874922289513051	8	diastole	3	B	500	diastole
140.61879999999996	0.0874922289513051	8	diastole	4	B	500	diastole
141.23399999999992	0.0874922289513051	8	diastole	5	B	500	diastole
141.87419999999997	0.0874922289513051	8	diastole	6	B	500	diastole
142.5241000000001	0.0874922289513051	8	diastole	7	B	500	diastole
143.18399999999997	0.0874922289513051	8	diastole	8	B	500	diastole
143.84390000000008	0.0874922289513051	8	diastole	9	B	500	diastole
144.50389999999993	0.0874922289513051	8	diastole	10	B	500	diastole
145.17399999999998	0.0874922289513051	8	diastole	11	B	500	diastole
145.86210000000005	0.0874922289513051	8	diastole	12	B	500	diastole
146.52390000000014	0.0874922289513051	8	diastole	13	B	500	diastole
147.19229999999993	0.0874922289513051	8	diastole	14	B	500	diastole
149.22410000000013	0.0805247178068384	9	systole	1	B	500	systole
149.81220000000008	0.0805247178068384	9	systole	2	B	500	systole
150.41190000000006	0.0805247178068384	9	systole	3	B	500	systole
151.00620000000004	0.0805247178068384	9	systole	4	B	500	systole
151.60630000000015	0.0805247178068384	9	systole	5	B	500	systole
152.18880000000013	0.0805247178068384	9	systole	6	B	500	systole
152.80880000000002	0.0805247178068384	9	systole	7	B	500	systole
153.4289000000001	0.0805247178068384	9	systole	8	B	500	systole
154.05899999999997	0.0805247178068384	9	systole	9	B	500	systole
154.7106000000001	0.0805247178068384	9	systole	10	B	500	systole
155.3505	0.0805247178068384	9	systole	11	B	500	systole
155.98610000000008	0.0805247178068384	9	systole	12	B	500	systole
156.63360000000011	0.0805247178068384	9	systole	13	B	500	systole
157.2636	0.0805247178068384	9	systole	14	B	500	systole
157.89350000000013	0.0805247178068384	9	systole	15	B	500	systole
158.51369999999997	0.0805247178068384	9	systole	16	B	500	systole
161.36900000000014	0.0787471875082701	10	diastole	1	B	500	diastole
162.02890000000002	0.0787471875082701	10	diastole	2	B	500	diastole
162.6889000000001	0.0787471875082701	10	diastole	3	B	500	diastole
163.34899999999993	0.0787471875082701	10	diastole	4	B	500	diastole
164.03729999999996	0.0787471875082701	10	diastole	5	B	500	diastole
164.75070000000005	0.0787471875082701	10	diastole	6	B	500	diastole
165.43900000000008	0.0787471875082701	10	diastole	7	B	500	diastole
166.11910000000012	0.0787471875082701	10	diastole	8	B	500	diastole
166.77710000000002	0.0787471875082701	10	diastole	9	B	500	diastole
167.42679999999996	0.0787471875082701	10	diastole	10	B	500	diastole
168.0766000000001	0.0787471875082701	10	diastole	11	B	500	diastole
168.72630000000004	0.0787471875082701	10	diastole	12	B	500	diastole
169.37599999999998	0.0787471875082701	10	diastole	13	B	500	diastole
170.0263	0.0787471875082701	10	diastole	14	B	500	diastole
173.12509999999997	0.0831168249715119	11	systole	1	B	500	diastole
173.7750000000001	0.0831168249715119	11	systole	2	B	500	diastole
174.42499999999995	0.0831168249715119	11	systole	3	B	500	diastole
175.07490000000007	0.0831168249715119	11	systole	4	B	500	diastole
175.70489999999995	0.0831168249715119	11	systole	5	B	500	diastole
176.33500000000004	0.0831168249715119	11	systole	6	B	500	diastole
176.95499999999993	0.0831168249715119	11	systole	7	B	500	diastole
177.54320000000007	0.0831168249715119	11	systole	8	B	500	diastole
178.12570000000005	0.0831168249715119	11	systole	9	B	500	diastole
178.72569999999996	0.0831168249715119	11	systole	10	B	500	diastole
179.29829999999993	0.0831168249715119	11	systole	11	B	500	diastole
179.88840000000005	0.0831168249715119	11	systole	12	B	500	diastole
180.4493	0.0831168249715119	11	systole	13	B	500	diastole
181.03930000000014	0.0831168249715119	11	systole	14	B	500	diastole
181.37879999999996	0.0831168249715119	11	systole	15	B	500	diastole
181.71849999999995	0.0831168249715119	11	systole	16	B	500	diastole
182.30909999999994	0.0831168249715119	11	systole	17	B	500	diastole
184.56870000000004	0.074991354253143	12	systole	1	B	500	systole
185.16859999999997	0.074991354253143	12	systole	2	B	500	systole
185.7587000000001	0.074991354253143	12	systole	3	B	500	systole
186.34879999999998	0.074991354253143	12	systole	4	B	500	systole
186.93880000000013	0.074991354253143	12	systole	5	B	500	systole
187.52880000000005	0.074991354253143	12	systole	6	B	500	systole
188.1132	0.074991354253143	12	systole	7	B	500	systole
188.6871000000001	0.074991354253143	12	systole	8	B	500	systole
189.26670000000013	0.074991354253143	12	systole	9	B	500	systole
189.83680000000004	0.074991354253143	12	systole	10	B	500	systole
190.41679999999997	0.074991354253143	12	systole	11	B	500	systole
190.9969000000001	0.074991354253143	12	systole	12	B	500	systole
191.56110000000012	0.074991354253143	12	systole	13	B	500	systole
192.14499999999998	0.074991354253143	12	systole	14	B	500	systole
192.76490000000013	0.074991354253143	12	systole	15	B	500	systole
193.38480000000004	0.074991354253143	12	systole	16	B	500	systole
194.07490000000007	0.074991354253143	12	systole	17	B	500	systole
196.67329999999993	0.0756154918344691	13	systole	1	B	500	diastole
197.48360000000002	0.0756154918344691	13	systole	2	B	500	diastole
198.29729999999995	0.0756154918344691	13	systole	3	B	500	diastole
199.0072	0.0756154918344691	13	systole	4	B	500	diastole
199.68740000000003	0.0756154918344691	13	systole	5	B	500	diastole
200.35699999999997	0.0756154918344691	13	systole	6	B	500	diastole
201.02670000000012	0.0756154918344691	13	systole	7	B	500	diastole
201.63329999999996	0.0756154918344691	13	systole	8	B	500	diastole
202.23990000000003	0.0756154918344691	13	systole	9	B	500	diastole
202.86979999999994	0.0756154918344691	13	systole	10	B	500	diastole
203.49389999999994	0.0756154918344691	13	systole	11	B	500	diastole
204.1332	0.0756154918344691	13	systole	12	B	500	diastole
204.77729999999997	0.0756154918344691	13	systole	13	B	500	diastole
205.41689999999994	0.0756154918344691	13	systole	14	B	500	diastole
207.66229999999996	0.081216013408266	14	diastole	1	B	500	diastole
208.3306	0.081216013408266	14	diastole	2	B	500	diastole
209.0109	0.081216013408266	14	diastole	3	B	500	diastole
209.68250000000012	0.081216013408266	14	diastole	4	B	500	diastole
210.33259999999996	0.081216013408266	14	diastole	5	B	500	diastole
210.98270000000002	0.081216013408266	14	diastole	6	B	500	diastole
211.6328000000001	0.081216013408266	14	diastole	7	B	500	diastole
212.29290000000015	0.081216013408266	14	diastole	8	B	500	diastole
212.93229999999994	0.081216013408266	14	diastole	9	B	500	diastole
213.57200000000012	0.081216013408266	14	diastole	10	B	500	diastole
214.2116000000001	0.081216013408266	14	diastole	11	B	500	diastole
214.82130000000006	0.081216013408266	14	diastole	12	B	500	diastole
215.4833000000001	0.081216013408266	14	diastole	13	B	500	diastole
216.17340000000013	0.081216013408266	14	diastole	14	B	500	diastole
216.8632	0.081216013408266	14	diastole	15	B	500	diastole
220.28870000000006	0.0862401186022907	15	diastole	1	B	500	diastole
220.9289000000001	0.0862401186022907	15	diastole	2	B	500	diastole
221.56920000000014	0.0862401186022907	15	diastole	3	B	500	diastole
222.20939999999996	0.0862401186022907	15	diastole	4	B	500	diastole
222.84940000000006	0.0862401186022907	15	diastole	5	B	500	diastole
223.45450000000005	0.0862401186022907	15	diastole	6	B	500	diastole
224.06310000000008	0.0862401186022907	15	diastole	7	B	500	diastole
224.72270000000003	0.0862401186022907	15	diastole	8	B	500	diastole
225.3822	0.0862401186022907	15	diastole	9	B	500	diastole
225.6382000000001	0.0862401186022907	15	diastole	10	B	500	diastole
225.84820000000013	0.0862401186022907	15	diastole	11	B	500	diastole
226.25549999999998	0.0862401186022907	15	diastole	12	B	500	diastole
226.94350000000009	0.0862401186022907	15	diastole	13	B	500	diastole
227.64210000000003	0.0862401186022907	15	diastole	14	B	500	diastole
228.33220000000006	0.0862401186022907	15	diastole	15	B	500	diastole
229.02009999999996	0.0862401186022907	15	diastole	16	B	500	diastole
231.42859999999996	0.0831438316963613	16	diastole	1	B	500	diastole
232.0688	0.0831438316963613	16	diastole	2	B	500	diastole
232.70870000000014	0.0831438316963613	16	diastole	3	B	500	diastole
233.32010000000014	0.0831438316963613	16	diastole	4	B	500	diastole
233.93970000000013	0.0831438316963613	16	diastole	5	B	500	diastole
234.5145	0.0831438316963613	16	diastole	6	B	500	diastole
235.12619999999993	0.0831438316963613	16	diastole	7	B	500	diastole
235.72000000000003	0.0831438316963613	16	diastole	8	B	500	diastole
236.34899999999993	0.0831438316963613	16	diastole	9	B	500	diastole
236.97870000000012	0.0831438316963613	16	diastole	10	B	500	diastole
237.61860000000001	0.0831438316963613	16	diastole	11	B	500	diastole
238.2786000000001	0.0831438316963613	16	diastole	12	B	500	diastole
238.93859999999995	0.0831438316963613	16	diastole	13	B	500	diastole
239.6187	0.0831438316963613	16	diastole	14	B	500	diastole
240.3007	0.0831438316963613	16	diastole	15	B	500	diastole
245.11540000000014	0.0842565002385526	17	diastole	1	B	500	systole
245.76569999999992	0.0842565002385526	17	diastole	2	B	500	systole
246.41599999999994	0.0842565002385526	17	diastole	3	B	500	systole
247.06770000000006	0.0842565002385526	17	diastole	4	B	500	systole
247.72770000000014	0.0842565002385526	17	diastole	5	B	500	systole
248.37930000000006	0.0842565002385526	17	diastole	6	B	500	systole
249.03940000000011	0.0842565002385526	17	diastole	7	B	500	systole
249.69970000000012	0.0842565002385526	17	diastole	8	B	500	systole
250.36000000000013	0.0842565002385526	17	diastole	9	B	500	systole
251.00970000000007	0.0842565002385526	17	diastole	10	B	500	systole
251.6522	0.0842565002385526	17	diastole	11	B	500	systole
252.30169999999998	0.0842565002385526	17	diastole	12	B	500	systole
252.9416000000001	0.0842565002385526	17	diastole	13	B	500	systole
253.57200000000012	0.0842565002385526	17	diastole	14	B	500	systole
254.2034000000001	0.0842565002385526	17	diastole	15	B	500	systole
257.75569999999993	0.0805964374449104	18	systole	1	B	500	systole
258.39599999999996	0.0805964374449104	18	systole	2	B	500	systole
259.02570000000014	0.0805964374449104	18	systole	3	B	500	systole
259.6557	0.0805964374449104	18	systole	4	B	500	systole
260.28559999999993	0.0805964374449104	18	systole	5	B	500	systole
260.87979999999993	0.0805964374449104	18	systole	6	B	500	systole
261.47990000000004	0.0805964374449104	18	systole	7	B	500	systole
262.0799999999999	0.0805964374449104	18	systole	8	B	500	systole
262.66820000000007	0.0805964374449104	18	systole	9	B	500	systole
263.2682	0.0805964374449104	18	systole	10	B	500	systole
263.8682000000001	0.0805964374449104	18	systole	11	B	500	systole
264.4682	0.0805964374449104	18	systole	12	B	500	systole
265.0525	0.0805964374449104	18	systole	13	B	500	systole
265.64059999999995	0.0805964374449104	18	systole	14	B	500	systole
266.2406000000001	0.0805964374449104	18	systole	15	B	500	systole
269.17859999999996	0.0787404810544103	19	diastole	1	B	500	systole
269.7986000000001	0.0787404810544103	19	diastole	2	B	500	systole
270.41859999999997	0.0787404810544103	19	diastole	3	B	500	systole
271.0386000000001	0.0787404810544103	19	diastole	4	B	500	systole
271.6387	0.0787404810544103	19	diastole	5	B	500	systole
272.2486000000001	0.0787404810544103	19	diastole	6	B	500	systole
272.84030000000007	0.0787404810544103	19	diastole	7	B	500	systole
273.43229999999994	0.0787404810544103	19	diastole	8	B	500	systole
274.03390000000013	0.0787404810544103	19	diastole	9	B	500	systole
274.6255000000001	0.0787404810544103	19	diastole	10	B	500	systole
275.2128	0.0787404810544103	19	diastole	11	B	500	systole
275.8097	0.0787404810544103	19	diastole	12	B	500	systole
276.43309999999997	0.0787404810544103	19	diastole	13	B	500	systole
277.0549000000001	0.0787404810544103	19	diastole	14	B	500	systole
277.6829	0.0787404810544103	19	diastole	15	B	500	systole
278.3030000000001	0.0787404810544103	19	diastole	16	B	500	systole
281.0412000000001	0.07737253815867	20	systole	1	B	500	diastole
281.6508000000001	0.07737253815867	20	systole	2	B	500	diastole
282.26030000000014	0.07737253815867	20	systole	3	B	500	diastole
282.86529999999993	0.07737253815867	20	systole	4	B	500	diastole
283.47080000000005	0.07737253815867	20	systole	5	B	500	diastole
284.0807	0.07737253815867	20	systole	6	B	500	diastole
284.6908000000001	0.07737253815867	20	systole	7	B	500	diastole
285.32050000000004	0.07737253815867	20	systole	8	B	500	diastole
285.95000000000005	0.07737253815867	20	systole	9	B	500	diastole
286.5920000000001	0.07737253815867	20	systole	10	B	500	diastole
287.2478000000001	0.07737253815867	20	systole	11	B	500	diastole
287.9071000000001	0.07737253815867	20	systole	12	B	500	diastole
288.5553	0.07737253815867	20	systole	13	B	500	diastole
289.2341000000001	0.07737253815867	20	systole	14	B	500	diastole
289.8890000000001	0.07737253815867	20	systole	15	B	500	diastole
292.1223	0.0806350357597693	21	diastole	1	B	500	systole
292.75220000000013	0.0806350357597693	21	diastole	2	B	500	systole
293.38210000000004	0.0806350357597693	21	diastole	3	B	500	systole
293.9685999999999	0.0806350357597693	21	diastole	4	B	500	systole
294.5702000000001	0.0806350357597693	21	diastole	5	B	500	systole
295.16370000000006	0.0806350357597693	21	diastole	6	B	500	systole
295.74520000000007	0.0806350357597693	21	diastole	7	B	500	systole
296.3352	0.0806350357597693	21	diastole	8	B	500	systole
296.92509999999993	0.0806350357597693	21	diastole	9	B	500	systole
297.50530000000003	0.0806350357597693	21	diastole	10	B	500	systole
298.08539999999994	0.0806350357597693	21	diastole	11	B	500	systole
298.63210000000004	0.0806350357597693	21	diastole	12	B	500	systole
299.2037	0.0806350357597693	21	diastole	13	B	500	systole
299.7654	0.0806350357597693	21	diastole	14	B	500	systole
300.33539999999994	0.0806350357597693	21	diastole	15	B	500	systole
300.9072000000001	0.0806350357597693	21	diastole	16	B	500	systole
301.47710000000006	0.0806350357597693	21	diastole	17	B	500	systole
304.37699999999995	0.0724036458414048	22	diastole	1	B	500	systole
304.9671000000001	0.0724036458414048	22	diastole	2	B	500	systole
305.55719999999997	0.0724036458414048	22	diastole	3	B	500	systole
306.1472000000001	0.0724036458414048	22	diastole	4	B	500	systole
306.75850000000014	0.0724036458414048	22	diastole	5	B	500	systole
307.36850000000004	0.0724036458414048	22	diastole	6	B	500	systole
307.98109999999997	0.0724036458414048	22	diastole	7	B	500	systole
308.58100000000013	0.0724036458414048	22	diastole	8	B	500	systole
309.17229999999995	0.0724036458414048	22	diastole	9	B	500	systole
309.7623000000001	0.0724036458414048	22	diastole	10	B	500	systole
310.3624	0.0724036458414048	22	diastole	11	B	500	systole
310.9425000000001	0.0724036458414048	22	diastole	12	B	500	systole
311.53240000000005	0.0724036458414048	22	diastole	13	B	500	systole
312.1222	0.0724036458414048	22	diastole	14	B	500	systole
312.7021	0.0724036458414048	22	diastole	15	B	500	systole
315.53690000000006	0.0726382628781721	23	diastole	1	B	500	systole
316.1068	0.0726382628781721	23	diastole	2	B	500	systole
316.67509999999993	0.0726382628781721	23	diastole	3	B	500	systole
317.2451000000001	0.0726382628781721	23	diastole	4	B	500	systole
317.80539999999996	0.0726382628781721	23	diastole	5	B	500	systole
318.35630000000015	0.0726382628781721	23	diastole	6	B	500	systole
318.9221	0.0726382628781721	23	diastole	7	B	500	systole
319.47890000000007	0.0726382628781721	23	diastole	8	B	500	systole
320.03690000000006	0.0726382628781721	23	diastole	9	B	500	systole
320.61720000000014	0.0726382628781721	23	diastole	10	B	500	systole
321.2173	0.0726382628781721	23	diastole	11	B	500	systole
321.83730000000014	0.0726382628781721	23	diastole	12	B	500	systole
322.44690000000014	0.0726382628781721	23	diastole	13	B	500	systole
323.09069999999997	0.0726382628781721	23	diastole	14	B	500	systole
323.70720000000006	0.0726382628781721	23	diastole	15	B	500	systole
324.30729999999994	0.0726382628781721	23	diastole	16	B	500	systole
324.91730000000007	0.0726382628781721	23	diastole	17	B	500	systole
327.3206	0.0750084717292338	24	diastole	1	B	500	diastole
327.90049999999997	0.0750084717292338	24	diastole	2	B	500	diastole
328.46219999999994	0.0750084717292338	24	diastole	3	B	500	diastole
329.02379999999994	0.0750084717292338	24	diastole	4	B	500	diastole
329.57550000000015	0.0750084717292338	24	diastole	5	B	500	diastole
330.13509999999997	0.0750084717292338	24	diastole	6	B	500	diastole
330.6867	0.0750084717292338	24	diastole	7	B	500	diastole
331.22849999999994	0.0750084717292338	24	diastole	8	B	500	diastole
331.7786000000001	0.0750084717292338	24	diastole	9	B	500	diastole
332.34030000000007	0.0750084717292338	24	diastole	10	B	500	diastole
332.9103	0.0750084717292338	24	diastole	11	B	500	diastole
333.49029999999993	0.0750084717292338	24	diastole	12	B	500	diastole
333.96209999999996	0.0750084717292338	24	diastole	13	B	500	diastole
334.62170000000015	0.0750084717292338	24	diastole	14	B	500	diastole
335.28150000000005	0.0750084717292338	24	diastole	15	B	500	diastole
336.04840000000013	0.0750084717292338	24	diastole	16	B	500	diastole
336.7767000000001	0.0750084717292338	24	diastole	17	B	500	diastole
339.26700000000005	0.0831215060316026	25	diastole	1	B	500	diastole
339.89689999999996	0.0831215060316026	25	diastole	2	B	500	diastole
340.5268000000001	0.0831215060316026	25	diastole	3	B	500	diastole
341.1368	0.0831215060316026	25	diastole	4	B	500	diastole
341.73680000000013	0.0831215060316026	25	diastole	5	B	500	diastole
342.29189999999994	0.0831215060316026	25	diastole	6	B	500	diastole
342.80189999999993	0.0831215060316026	25	diastole	7	B	500	diastole
343.3620000000001	0.0831215060316026	25	diastole	8	B	500	diastole
343.9171000000001	0.0831215060316026	25	diastole	9	B	500	diastole
344.47350000000006	0.0831215060316026	25	diastole	10	B	500	diastole
345.0453	0.0831215060316026	25	diastole	11	B	500	diastole
345.6254000000001	0.0831215060316026	25	diastole	12	B	500	diastole
346.22540000000004	0.0831215060316026	25	diastole	13	B	500	diastole
346.85529999999994	0.0831215060316026	25	diastole	14	B	500	diastole
347.48530000000005	0.0831215060316026	25	diastole	15	B	500	diastole
348.11529999999993	0.0831215060316026	25	diastole	16	B	500	diastole
348.8003000000001	0.0831215060316026	25	diastole	17	B	500	diastole
350.6173000000001	0.0799978687427938	26	systole	1	B	500	diastole
351.2674999999999	0.0799978687427938	26	systole	2	B	500	diastole
351.9075	0.0799978687427938	26	systole	3	B	500	diastole
352.41730000000007	0.0799978687427938	26	systole	4	B	500	diastole
352.9271000000001	0.0799978687427938	26	systole	5	B	500	diastole
353.17730000000006	0.0799978687427938	26	systole	6	B	500	diastole
353.64149999999995	0.0799978687427938	26	systole	7	B	500	diastole
354.25559999999996	0.0799978687427938	26	systole	8	B	500	diastole
354.87570000000005	0.0799978687427938	26	systole	9	B	500	diastole
355.47230000000013	0.0799978687427938	26	systole	10	B	500	diastole
356.0733	0.0799978687427938	26	systole	11	B	500	diastole
356.69309999999996	0.0799978687427938	26	systole	12	B	500	diastole
357.3130000000001	0.0799978687427938	26	systole	13	B	500	diastole
357.9329	0.0799978687427938	26	systole	14	B	500	diastole
358.52150000000006	0.0799978687427938	26	systole	15	B	500	diastole
359.1214	0.0799978687427938	26	systole	16	B	500	diastole
359.7212999999999	0.0799978687427938	26	systole	17	B	500	diastole
360.32130000000006	0.0799978687427938	26	systole	18	B	500	diastole
363.16880000000015	0.0750076341209933	27	diastole	1	B	500	diastole
363.80899999999997	0.0750076341209933	27	diastole	2	B	500	diastole
364.4671000000001	0.0750076341209933	27	diastole	3	B	500	diastole
365.13210000000004	0.0750076341209933	27	diastole	4	B	500	diastole
365.7872	0.0750076341209933	27	diastole	5	B	500	diastole
366.4354000000001	0.0750076341209933	27	diastole	6	B	500	diastole
367.07539999999995	0.0750076341209933	27	diastole	7	B	500	diastole
367.69540000000006	0.0750076341209933	27	diastole	8	B	500	diastole
368.31539999999995	0.0750076341209933	27	diastole	9	B	500	diastole
368.9354000000001	0.0750076341209933	27	diastole	10	B	500	diastole
369.5553	0.0750076341209933	27	diastole	11	B	500	diastole
369.92010000000005	0.0750076341209933	27	diastole	12	B	500	diastole
370.5318	0.0750076341209933	27	diastole	13	B	500	diastole
371.1518000000001	0.0750076341209933	27	diastole	14	B	500	diastole
371.77189999999996	0.0750076341209933	27	diastole	15	B	500	diastole
375.9104	0.0781229065032675	28	diastole	1	B	500	diastole
376.51030000000014	0.0781229065032675	28	diastole	2	B	500	diastole
377.16859999999997	0.0781229065032675	28	diastole	3	B	500	diastole
377.83529999999996	0.0781229065032675	28	diastole	4	B	500	diastole
378.5019	0.0781229065032675	28	diastole	5	B	500	diastole
379.15190000000007	0.0781229065032675	28	diastole	6	B	500	diastole
379.80189999999993	0.0781229065032675	28	diastole	7	B	500	diastole
380.44180000000006	0.0781229065032675	28	diastole	8	B	500	diastole
381.0733	0.0781229065032675	28	diastole	9	B	500	diastole
381.7031999999999	0.0781229065032675	28	diastole	10	B	500	diastole
382.3133	0.0781229065032675	28	diastole	11	B	500	diastole
382.9235000000001	0.0781229065032675	28	diastole	12	B	500	diastole
383.5350000000001	0.0781229065032675	28	diastole	13	B	500	diastole
384.13660000000004	0.0781229065032675	28	diastole	14	B	500	diastole
384.73209999999995	0.0781229065032675	28	diastole	15	B	500	diastole
387.8401000000001	0.0773757059359923	29	diastole	1	B	500	diastole
388.4597000000001	0.0773757059359923	29	diastole	2	B	500	diastole
389.0792000000001	0.0773757059359923	29	diastole	3	B	500	diastole
389.5624	0.0773757059359923	29	diastole	4	B	500	diastole
390.0521000000001	0.0773757059359923	29	diastole	5	B	500	diastole
390.28960000000006	0.0773757059359923	29	diastole	6	B	500	diastole
390.76300000000015	0.0773757059359923	29	diastole	7	B	500	diastole
391.3378	0.0773757059359923	29	diastole	8	B	500	diastole
