onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
91.90000000000009	0.1043759235180914	4	systole	5	B	500	systole
92.64010000000007	0.1043759235180914	4	systole	6	B	500	systole
93.38020000000006	0.1043759235180914	4	systole	7	B	500	systole
94.26040000000012	0.1043759235180914	4	systole	8	B	500	systole
95.14059999999995	0.1043759235180914	4	systole	9	B	500	systole
96.10079999999994	0.1043759235180914	4	systole	10	B	500	systole
96.89910000000009	0.1043759235180914	4	systole	11	B	500	systole
97.70900000000006	0.1043759235180914	4	systole	12	B	500	systole
101.27379999999994	0.1125188444275409	5	diastole	1	B	500	diastole
102.12380000000007	0.1125188444275409	5	diastole	2	B	500	diastole
102.85860000000002	0.1125188444275409	5	diastole	3	B	500	diastole
103.61339999999996	0.1125188444275409	5	diastole	4	B	500	diastole
104.51340000000005	0.1125188444275409	5	diastole	5	B	500	diastole
105.4819	0.1125188444275409	5	diastole	6	B	500	diastole
106.35040000000004	0.1125188444275409	5	diastole	7	B	500	diastole
107.1286	0.1125188444275409	5	diastole	8	B	500	diastole
107.94849999999997	0.1125188444275409	5	diastole	9	B	500	diastole
108.85850000000005	0.1125188444275409	5	diastole	10	B	500	diastole
109.69010000000003	0.1125188444275409	5	diastole	11	B	500	diastole
112.89210000000003	0.1062532829819247	6	diastole	1	B	500	diastole
113.74209999999994	0.1062532829819247	6	diastole	2	B	500	diastole
114.62380000000007	0.1062532829819247	6	diastole	3	B	500	diastole
115.50540000000001	0.1062532829819247	6	diastole	4	B	500	diastole
116.3003000000001	0.1062532829819247	6	diastole	5	B	500	diastole
117.12210000000005	0.1062532829819247	6	diastole	6	B	500	diastole
117.99180000000001	0.1062532829819247	6	diastole	7	B	500	diastole
118.79189999999994	0.1062532829819247	6	diastole	8	B	500	diastole
119.5920000000001	0.1062532829819247	6	diastole	9	B	500	diastole
120.3420000000001	0.1062532829819247	6	diastole	10	B	500	diastole
121.10190000000011	0.1062532829819247	6	diastole	11	B	500	diastole
121.87709999999993	0.1062532829819247	6	diastole	12	B	500	diastole
127.48849999999993	0.1068685486679896	7	diastole	1	B	500	systole
128.35850000000005	0.1068685486679896	7	diastole	2	B	500	systole
129.22839999999997	0.1068685486679896	7	diastole	3	B	500	systole
130.0385000000001	0.1068685486679896	7	diastole	4	B	500	systole
130.84840000000008	0.1068685486679896	7	diastole	5	B	500	systole
131.6717000000001	0.1068685486679896	7	diastole	6	B	500	systole
132.61180000000013	0.1068685486679896	7	diastole	7	B	500	systole
133.59180000000015	0.1068685486679896	7	diastole	8	B	500	systole
134.5217	0.1068685486679896	7	diastole	9	B	500	systole
135.2482	0.1068685486679896	7	diastole	10	B	500	systole
136.05830000000014	0.1068685486679896	7	diastole	11	B	500	systole
140.3818000000001	0.1099942481378093	8	diastole	1	B	500	diastole
141.25160000000005	0.1099942481378093	8	diastole	2	B	500	diastole
142.15340000000015	0.1099942481378093	8	diastole	3	B	500	diastole
143.02330000000006	0.1099942481378093	8	diastole	4	B	500	diastole
143.80349999999999	0.1099942481378093	8	diastole	5	B	500	diastole
144.58359999999993	0.1099942481378093	8	diastole	6	B	500	diastole
145.34349999999995	0.1099942481378093	8	diastole	7	B	500	diastole
146.08349999999996	0.1099942481378093	8	diastole	8	B	500	diastole
146.72379999999998	0.1099942481378093	8	diastole	9	B	500	diastole
147.4638	0.1099942481378093	8	diastole	10	B	500	diastole
148.202	0.1099942481378093	8	diastole	11	B	500	diastole
148.87149999999997	0.1099942481378093	8	diastole	12	B	500	diastole
152.47119999999995	0.0951088245492428	9	systole	1	B	500	systole
153.20849999999996	0.0951088245492428	9	systole	2	B	500	systole
154.00120000000015	0.0951088245492428	9	systole	3	B	500	systole
154.7813000000001	0.0951088245492428	9	systole	4	B	500	systole
155.59370000000013	0.0951088245492428	9	systole	5	B	500	systole
156.34400000000005	0.0951088245492428	9	systole	6	B	500	systole
157.0942	0.0951088245492428	9	systole	7	B	500	systole
157.7967000000001	0.0951088245492428	9	systole	8	B	500	systole
158.51890000000003	0.0951088245492428	9	systole	9	B	500	systole
159.2587000000001	0.0951088245492428	9	systole	10	B	500	systole
160.11889999999994	0.0951088245492428	9	systole	11	B	500	systole
161.09640000000013	0.0951088245492428	9	systole	12	B	500	systole
161.95939999999996	0.0951088245492428	9	systole	13	B	500	systole
165.692	0.1018830111715942	10	diastole	1	B	500	systole
166.45190000000002	0.1018830111715942	10	diastole	2	B	500	systole
167.46000000000004	0.1018830111715942	10	diastole	3	B	500	systole
168.57200000000012	0.1018830111715942	10	diastole	4	B	500	systole
169.61030000000005	0.1018830111715942	10	diastole	5	B	500	systole
170.6486	0.1018830111715942	10	diastole	6	B	500	systole
171.68679999999995	0.1018830111715942	10	diastole	7	B	500	systole
172.60190000000011	0.1018830111715942	10	diastole	8	B	500	systole
173.37360000000012	0.1018830111715942	10	diastole	9	B	500	systole
174.11200000000008	0.1018830111715942	10	diastole	10	B	500	systole
177.81950000000006	0.1311121541075408	11	diastole	1	B	500	diastole
178.84000000000015	0.1311121541075408	11	diastole	2	B	500	diastole
179.59629999999993	0.1311121541075408	11	diastole	3	B	500	diastole
180.15560000000005	0.1311121541075408	11	diastole	4	B	500	diastole
180.91560000000004	0.1311121541075408	11	diastole	5	B	500	diastole
181.68560000000002	0.1311121541075408	11	diastole	6	B	500	diastole
182.62260000000015	0.1311121541075408	11	diastole	7	B	500	diastole
183.60259999999994	0.1311121541075408	11	diastole	8	B	500	diastole
184.57259999999997	0.1311121541075408	11	diastole	9	B	500	diastole
185.44759999999997	0.1311121541075408	11	diastole	10	B	500	diastole
186.34760000000006	0.1311121541075408	11	diastole	11	B	500	diastole
190.44870000000014	0.1106381874997168	12	diastole	1	B	500	systole
191.32860000000005	0.1106381874997168	12	diastole	2	B	500	systole
192.10680000000002	0.1106381874997168	12	diastole	3	B	500	systole
192.92669999999998	0.1106381874997168	12	diastole	4	B	500	systole
193.68510000000015	0.1106381874997168	12	diastole	5	B	500	systole
194.48710000000005	0.1106381874997168	12	diastole	6	B	500	systole
195.4583	0.1106381874997168	12	diastole	7	B	500	systole
196.52160000000003	0.1106381874997168	12	diastole	8	B	500	systole
197.4598000000001	0.1106381874997168	12	diastole	9	B	500	systole
198.3895	0.1106381874997168	12	diastole	10	B	500	systole
199.1531	0.1106381874997168	12	diastole	11	B	500	systole
202.3976	0.1056486506713554	13	systole	1	B	500	systole
203.07730000000015	0.1056486506713554	13	systole	2	B	500	systole
203.75700000000006	0.1056486506713554	13	systole	3	B	500	systole
204.39300000000003	0.1056486506713554	13	systole	4	B	500	systole
205.09310000000005	0.1056486506713554	13	systole	5	B	500	systole
206.18309999999997	0.1056486506713554	13	systole	6	B	500	systole
207.01310000000012	0.1056486506713554	13	systole	7	B	500	systole
207.84310000000005	0.1056486506713554	13	systole	8	B	500	systole
208.5625	0.1056486506713554	13	systole	9	B	500	systole
209.32269999999994	0.1056486506713554	13	systole	10	B	500	systole
210.0942	0.1056486506713554	13	systole	11	B	500	systole
211.02739999999994	0.1056486506713554	13	systole	12	B	500	systole
215.46180000000004	0.0988736101426184	14	systole	1	B	500	systole
216.7219	0.0988736101426184	14	systole	2	B	500	systole
217.73939999999993	0.0988736101426184	14	systole	3	B	500	systole
218.69939999999997	0.0988736101426184	14	systole	4	B	500	systole
219.49430000000007	0.0988736101426184	14	systole	5	B	500	systole
220.29430000000002	0.0988736101426184	14	systole	6	B	500	systole
220.9919	0.0988736101426184	14	systole	7	B	500	systole
221.85609999999997	0.0988736101426184	14	systole	8	B	500	systole
222.72620000000006	0.0988736101426184	14	systole	9	B	500	systole
223.76739999999995	0.0988736101426184	14	systole	10	B	500	systole
224.81639999999993	0.0988736101426184	14	systole	11	B	500	systole
229.55690000000004	0.1055920722428709	15	diastole	1	B	500	systole
230.33640000000014	0.1055920722428709	15	diastole	2	B	500	systole
231.07680000000005	0.1055920722428709	15	diastole	3	B	500	systole
232.11480000000006	0.1055920722428709	15	diastole	4	B	500	systole
233.01510000000007	0.1055920722428709	15	diastole	5	B	500	systole
233.91059999999993	0.1055920722428709	15	diastole	6	B	500	systole
234.85640000000012	0.1055920722428709	15	diastole	7	B	500	systole
235.7763	0.1055920722428709	15	diastole	8	B	500	systole
236.7704000000001	0.1055920722428709	15	diastole	9	B	500	systole
237.72350000000006	0.1055920722428709	15	diastole	10	B	500	systole
241.4072000000001	0.1106556375743821	16	systole	1	B	500	systole
242.2573	0.1106556375743821	16	systole	2	B	500	systole
243.0693000000001	0.1106556375743821	16	systole	3	B	500	systole
243.89869999999996	0.1106556375743821	16	systole	4	B	500	systole
244.77819999999997	0.1106556375743821	16	systole	5	B	500	systole
245.65660000000003	0.1106556375743821	16	systole	6	B	500	systole
246.53510000000006	0.1106556375743821	16	systole	7	B	500	systole
247.35889999999995	0.1106556375743821	16	systole	8	B	500	systole
248.10910000000013	0.1106556375743821	16	systole	9	B	500	systole
248.87900000000013	0.1106556375743821	16	systole	10	B	500	systole
249.64879999999994	0.1106556375743821	16	systole	11	B	500	systole
250.56780000000003	0.1106556375743821	16	systole	12	B	500	systole
253.70900000000006	0.1018610554747283	17	systole	1	B	500	diastole
254.46219999999994	0.1018610554747283	17	systole	2	B	500	diastole
255.21219999999994	0.1018610554747283	17	systole	3	B	500	diastole
255.96219999999994	0.1018610554747283	17	systole	4	B	500	diastole
256.65650000000005	0.1018610554747283	17	systole	5	B	500	diastole
257.35030000000006	0.1018610554747283	17	systole	6	B	500	diastole
258.03420000000006	0.1018610554747283	17	systole	7	B	500	diastole
258.70859999999993	0.1018610554747283	17	systole	8	B	500	diastole
259.41059999999993	0.1018610554747283	17	systole	9	B	500	diastole
260.1911	0.1018610554747283	17	systole	10	B	500	diastole
260.92509999999993	0.1018610554747283	17	systole	11	B	500	diastole
261.66509999999994	0.1018610554747283	17	systole	12	B	500	diastole
262.405	0.1018610554747283	17	systole	13	B	500	diastole
263.0974000000001	0.1018610554747283	17	systole	14	B	500	diastole
266.8616999999999	0.086850368999876	18	diastole	1	B	500	systole
267.7319	0.086850368999876	18	diastole	2	B	500	systole
268.49220000000014	0.086850368999876	18	diastole	3	B	500	systole
269.22050000000013	0.086850368999876	18	diastole	4	B	500	systole
269.93730000000005	0.086850368999876	18	diastole	5	B	500	systole
270.6372000000001	0.086850368999876	18	diastole	6	B	500	systole
271.32730000000015	0.086850368999876	18	diastole	7	B	500	systole
272.13740000000007	0.086850368999876	18	diastole	8	B	500	systole
273.57089999999994	0.086850368999876	18	diastole	9	B	500	systole
274.7391	0.086850368999876	18	diastole	10	B	500	systole
275.89920000000006	0.086850368999876	18	diastole	11	B	500	systole
280.77480000000014	0.1163279552711173	19	diastole	1	B	500	systole
281.7043000000001	0.1163279552711173	19	diastole	2	B	500	systole
282.63380000000006	0.1163279552711173	19	diastole	3	B	500	systole
283.6839	0.1163279552711173	19	diastole	4	B	500	systole
284.7341000000001	0.1163279552711173	19	diastole	5	B	500	systole
285.69409999999993	0.1163279552711173	19	diastole	6	B	500	systole
286.4480000000001	0.1163279552711173	19	diastole	7	B	500	systole
287.22800000000007	0.1163279552711173	19	diastole	8	B	500	systole
287.94180000000006	0.1163279552711173	19	diastole	9	B	500	systole
288.76800000000003	0.1163279552711173	19	diastole	10	B	500	systole
295.0169000000001	0.1225005681626498	20	systole	1	B	500	systole
295.81860000000006	0.1225005681626498	20	systole	2	B	500	systole
296.6204	0.1225005681626498	20	systole	3	B	500	systole
297.4003	0.1225005681626498	20	systole	4	B	500	systole
298.1803	0.1225005681626498	20	systole	5	B	500	systole
298.9370000000001	0.1225005681626498	20	systole	6	B	500	systole
299.7871	0.1225005681626498	20	systole	7	B	500	systole
300.43730000000005	0.1225005681626498	20	systole	8	B	500	systole
301.21540000000005	0.1225005681626498	20	systole	9	B	500	systole
302.20540000000005	0.1225005681626498	20	systole	10	B	500	systole
303.19550000000004	0.1225005681626498	20	systole	11	B	500	systole
307.77700000000004	0.1050043191062286	21	systole	1	B	500	diastole
308.76700000000005	0.1050043191062286	21	systole	2	B	500	diastole
309.7569000000001	0.1050043191062286	21	systole	3	B	500	diastole
310.5567000000001	0.1050043191062286	21	systole	4	B	500	diastole
311.56510000000003	0.1050043191062286	21	systole	5	B	500	diastole
312.6116999999999	0.1050043191062286	21	systole	6	B	500	diastole
313.61159999999995	0.1050043191062286	21	systole	7	B	500	diastole
314.56819999999993	0.1050043191062286	21	systole	8	B	500	diastole
315.4782	0.1050043191062286	21	systole	9	B	500	diastole
316.32809999999995	0.1050043191062286	21	systole	10	B	500	diastole
320.24	0.1174958308693021	22	diastole	1	B	500	diastole
321.10990000000015	0.1174958308693021	22	diastole	2	B	500	diastole
321.81989999999996	0.1174958308693021	22	diastole	3	B	500	diastole
322.62979999999993	0.1174958308693021	22	diastole	4	B	500	diastole
323.35480000000007	0.1174958308693021	22	diastole	5	B	500	diastole
324.05999999999995	0.1174958308693021	22	diastole	6	B	500	diastole
324.78999999999996	0.1174958308693021	22	diastole	7	B	500	diastole
325.48810000000003	0.1174958308693021	22	diastole	8	B	500	diastole
326.22810000000004	0.1174958308693021	22	diastole	9	B	500	diastole
327.49800000000005	0.1174958308693021	22	diastole	10	B	500	diastole
328.5081	0.1174958308693021	22	diastole	11	B	500	diastole
329.2564	0.1174958308693021	22	diastole	12	B	500	diastole
333.1970000000001	0.1075059133581817	23	diastole	1	B	500	systole
334.06539999999995	0.1075059133581817	23	diastole	2	B	500	systole
335.0454	0.1075059133581817	23	diastole	3	B	500	systole
336.0253	0.1075059133581817	23	diastole	4	B	500	systole
336.86580000000004	0.1075059133581817	23	diastole	5	B	500	systole
337.7062000000001	0.1075059133581817	23	diastole	6	B	500	systole
338.60270000000014	0.1075059133581817	23	diastole	7	B	500	systole
339.69409999999993	0.1075059133581817	23	diastole	8	B	500	systole
340.92409999999995	0.1075059133581817	23	diastole	9	B	500	systole
341.8778	0.1075059133581817	23	diastole	10	B	500	systole
346.5742	0.1243621642934158	24	systole	1	B	500	diastole
347.39419999999996	0.1243621642934158	24	systole	2	B	500	diastole
348.14779999999996	0.1243621642934158	24	systole	3	B	500	diastole
348.83529999999996	0.1243621642934158	24	systole	4	B	500	diastole
349.5752	0.1243621642934158	24	systole	5	B	500	diastole
350.21350000000007	0.1243621642934158	24	systole	6	B	500	diastole
350.9086	0.1243621642934158	24	systole	7	B	500	diastole
351.6386	0.1243621642934158	24	systole	8	B	500	diastole
352.98860000000013	0.1243621642934158	24	systole	9	B	500	diastole
354.33860000000004	0.1243621642934158	24	systole	10	B	500	diastole
355.68870000000015	0.1243621642934158	24	systole	11	B	500	diastole
360.61349999999993	0.1125030972762033	25	systole	1	B	500	systole
361.4334000000001	0.1125030972762033	25	systole	2	B	500	systole
362.20589999999993	0.1125030972762033	25	systole	3	B	500	systole
363.0258000000001	0.1125030972762033	25	systole	4	B	500	systole
363.8457000000001	0.1125030972762033	25	systole	5	B	500	systole
364.60570000000007	0.1125030972762033	25	systole	6	B	500	systole
365.3396	0.1125030972762033	25	systole	7	B	500	systole
366.30960000000005	0.1125030972762033	25	systole	8	B	500	systole
367.2796000000001	0.1125030972762033	25	systole	9	B	500	systole
368.3293000000001	0.1125030972762033	25	systole	10	B	500	systole
369.24469999999997	0.1125030972762033	25	systole	11	B	500	systole
373.49530000000004	0.1156394525896757	26	systole	1	B	500	diastole
374.48530000000005	0.1156394525896757	26	systole	2	B	500	diastole
375.4352000000001	0.1156394525896757	26	systole	3	B	500	diastole
376.23350000000005	0.1156394525896757	26	systole	4	B	500	diastole
377.0435	0.1156394525896757	26	systole	5	B	500	diastole
377.76099999999997	0.1156394525896757	26	systole	6	B	500	diastole
378.4402	0.1156394525896757	26	systole	7	B	500	diastole
379.0911000000001	0.1156394525896757	26	systole	8	B	500	diastole
379.7202	0.1156394525896757	26	systole	9	B	500	diastole
380.365	0.1156394525896757	26	systole	10	B	500	diastole
381.23160000000007	0.1156394525896757	26	systole	11	B	500	diastole
382.12149999999997	0.1156394525896757	26	systole	12	B	500	diastole
386.7809	0.0993821105221286	27	systole	1	B	500	diastole
387.501	0.0993821105221286	27	systole	2	B	500	diastole
388.2211	0.0993821105221286	27	systole	3	B	500	diastole
388.9412	0.0993821105221286	27	systole	4	B	500	diastole
389.6119000000001	0.0993821105221286	27	systole	5	B	500	diastole
390.3120000000001	0.0993821105221286	27	systole	6	B	500	diastole
390.9801	0.0993821105221286	27	systole	7	B	500	diastole
391.6412	0.0993821105221286	27	systole	8	B	500	diastole
392.29380000000015	0.0993821105221286	27	systole	9	B	500	diastole
392.97209999999995	0.0993821105221286	27	systole	10	B	500	diastole
393.66070000000013	0.0993821105221286	27	systole	11	B	500	diastole
394.4706000000001	0.0993821105221286	27	systole	12	B	500	diastole
395.32050000000004	0.0993821105221286	27	systole	13	B	500	diastole
396.2305000000001	0.0993821105221286	27	systole	14	B	500	diastole
399.28	0.1000065612606704	28	systole	1	B	500	systole
400.2835	0.1000065612606704	28	systole	2	B	500	systole
401.19229999999993	0.1000065612606704	28	systole	3	B	500	systole
401.9927	0.1000065612606704	28	systole	4	B	500	systole
402.92150000000015	0.1000065612606704	28	systole	5	B	500	systole
403.8212000000001	0.1000065612606704	28	systole	6	B	500	systole
404.8914	0.1000065612606704	28	systole	7	B	500	systole
405.9616000000001	0.1000065612606704	28	systole	8	B	500	systole
406.84169999999995	0.1000065612606704	28	systole	9	B	500	systole
407.72170000000006	0.1000065612606704	28	systole	10	B	500	systole
408.71180000000027	0.1000065612606704	28	systole	11	B	500	systole
411.04020000000014	0.1099986778572201	29	systole	1	B	500	diastole
411.7301	0.1099986778572201	29	systole	2	B	500	diastole
412.43840000000023	0.1099986778572201	29	systole	3	B	500	diastole
413.1400000000001	0.1099986778572201	29	systole	4	B	500	diastole
413.8999000000001	0.1099986778572201	29	systole	5	B	500	diastole
414.6416999999999	0.1099986778572201	29	systole	6	B	500	diastole
415.3801000000001	0.1099986778572201	29	systole	7	B	500	diastole
416.1042	0.1099986778572201	29	systole	8	B	500	diastole
416.7926	0.1099986778572201	29	systole	9	B	500	diastole
417.49260000000027	0.1099986778572201	29	systole	10	B	500	diastole
418.16920000000005	0.1099986778572201	29	systole	11	B	500	diastole
418.8691000000001	0.1099986778572201	29	systole	12	B	500	diastole
419.5690000000002	0.1099986778572201	29	systole	13	B	500	diastole
420.269	0.1099986778572201	29	systole	14	B	500	diastole
423.6542999999999	0.0868760560406372	30	systole	1	B	500	systole
424.3641	0.0868760560406372	30	systole	2	B	500	systole
425.1998000000001	0.0868760560406372	30	systole	3	B	500	systole
426.0296999999998	0.0868760560406372	30	systole	4	B	500	systole
426.8596	0.0868760560406372	30	systole	5	B	500	systole
427.73389999999995	0.0868760560406372	30	systole	6	B	500	systole
428.60230000000024	0.0868760560406372	30	systole	7	B	500	systole
429.5276000000001	0.0868760560406372	30	systole	8	B	500	systole
430.3808999999999	0.0868760560406372	30	systole	9	B	500	systole
431.42150000000015	0.0868760560406372	30	systole	10	B	500	systole
432.46090000000027	0.0868760560406372	30	systole	11	B	500	systole
435.55759999999987	0.1118842943105846	31	systole	1	B	500	systole
436.3677	0.1118842943105846	31	systole	2	B	500	systole
437.22810000000004	0.1118842943105846	31	systole	3	B	500	systole
438.11760000000027	0.1118842943105846	31	systole	4	B	500	systole
439.48090000000025	0.1118842943105846	31	systole	5	B	500	systole
440.3952999999999	0.1118842943105846	31	systole	6	B	500	systole
441.3153	0.1118842943105846	31	systole	7	B	500	systole
442.2176000000002	0.1118842943105846	31	systole	8	B	500	systole
443.13760000000025	0.1118842943105846	31	systole	9	B	500	systole
444.06769999999983	0.1118842943105846	31	systole	10	B	500	systole
448.01520000000005	0.115006610401906	32	diastole	1	B	500	systole
449.1652999999999	0.115006610401906	32	diastole	2	B	500	systole
450.3153	0.115006610401906	32	diastole	3	B	500	systole
451.3138999999999	0.115006610401906	32	diastole	4	B	500	systole
452.30410000000006	0.115006610401906	32	diastole	5	B	500	systole
453.29420000000005	0.115006610401906	32	diastole	6	B	500	systole
454.26080000000024	0.115006610401906	32	diastole	7	B	500	systole
455.01250000000005	0.115006610401906	32	diastole	8	B	500	systole
455.77250000000026	0.115006610401906	32	diastole	9	B	500	systole
460.84690000000023	0.1093556191772222	33	diastole	1	B	500	diastole
461.5004999999999	0.1093556191772222	33	diastole	2	B	500	diastole
462.2003000000002	0.1093556191772222	33	diastole	3	B	500	diastole
462.89999999999986	0.1093556191772222	33	diastole	4	B	500	diastole
463.5899999999999	0.1093556191772222	33	diastole	5	B	500	diastole
464.2699	0.1093556191772222	33	diastole	6	B	500	diastole
464.8702999999998	0.1093556191772222	33	diastole	7	B	500	diastole
465.92989999999986	0.1093556191772222	33	diastole	8	B	500	diastole
466.77009999999996	0.1093556191772222	33	diastole	9	B	500	diastole
467.64999999999986	0.1093556191772222	33	diastole	10	B	500	diastole
468.53	0.1093556191772222	33	diastole	11	B	500	diastole
469.6162999999999	0.1093556191772222	33	diastole	12	B	500	diastole
472.8976	0.1075054340763017	34	systole	1	B	500	systole
473.9375000000002	0.1075054340763017	34	systole	2	B	500	systole
474.9774	0.1075054340763017	34	systole	3	B	500	systole
476.0173000000002	0.1075054340763017	34	systole	4	B	500	systole
476.98490000000015	0.1075054340763017	34	systole	5	B	500	systole
477.9523999999999	0.1075054340763017	34	systole	6	B	500	systole
478.9082000000001	0.1075054340763017	34	systole	7	B	500	systole
479.8181000000002	0.1075054340763017	34	systole	8	B	500	systole
480.6481000000001	0.1075054340763017	34	systole	9	B	500	systole
481.47799999999984	0.1075054340763017	34	systole	10	B	500	systole
485.6969999999999	0.1187501460080966	35	systole	1	B	500	systole
486.7452999999998	0.1187501460080966	35	systole	2	B	500	systole
487.7936000000002	0.1187501460080966	35	systole	3	B	500	systole
488.5631000000001	0.1187501460080966	35	systole	4	B	500	systole
489.3434	0.1187501460080966	35	systole	5	B	500	systole
490.1034000000002	0.1187501460080966	35	systole	6	B	500	systole
490.88289999999984	0.1187501460080966	35	systole	7	B	500	systole
491.5355000000002	0.1187501460080966	35	systole	8	B	500	systole
492.1310000000001	0.1187501460080966	35	systole	9	B	500	systole
492.83140000000026	0.1187501460080966	35	systole	10	B	500	systole
493.5319000000002	0.1187501460080966	35	systole	11	B	500	systole
498.64030000000025	0.0875123962759971	36	systole	1	B	500	diastole
499.4502	0.0875123962759971	36	systole	2	B	500	diastole
500.21310000000017	0.0875123962759971	36	systole	3	B	500	diastole
500.9529	0.0875123962759971	36	systole	4	B	500	diastole
501.6847	0.0875123962759971	36	systole	5	B	500	diastole
502.4046999999998	0.0875123962759971	36	systole	6	B	500	diastole
503.0948999999998	0.0875123962759971	36	systole	7	B	500	diastole
503.78469999999993	0.0875123962759971	36	systole	8	B	500	diastole
504.4548000000002	0.0875123962759971	36	systole	9	B	500	diastole
505.1250000000002	0.0875123962759971	36	systole	10	B	500	diastole
505.79499999999985	0.0875123962759971	36	systole	11	B	500	diastole
506.405	0.0875123962759971	36	systole	12	B	500	diastole
507.07500000000005	0.0875123962759971	36	systole	13	B	500	diastole
507.7848999999999	0.0875123962759971	36	systole	14	B	500	diastole
508.49480000000017	0.0875123962759971	36	systole	15	B	500	diastole
511.1685	0.0849979355698451	37	systole	1	B	500	diastole
511.9685000000002	0.0849979355698451	37	systole	2	B	500	diastole
512.7891000000002	0.0849979355698451	37	systole	3	B	500	diastole
513.6141	0.0849979355698451	37	systole	4	B	500	diastole
514.4040000000002	0.0849979355698451	37	systole	5	B	500	diastole
515.5132000000001	0.0849979355698451	37	systole	6	B	500	diastole
516.6391000000001	0.0849979355698451	37	systole	7	B	500	diastole
517.7592000000002	0.0849979355698451	37	systole	8	B	500	diastole
518.8792999999998	0.0849979355698451	37	systole	9	B	500	diastole
519.8608999999999	0.0849979355698451	37	systole	10	B	500	diastole
520.8309999999999	0.0849979355698451	37	systole	11	B	500	diastole
524.7032999999999	0.1199978125514462	38	diastole	1	B	500	diastole
525.5249999999999	0.1199978125514462	38	diastole	2	B	500	diastole
526.2018	0.1199978125514462	38	diastole	3	B	500	diastole
526.9619	0.1199978125514462	38	diastole	4	B	500	diastole
527.6368	0.1199978125514462	38	diastole	5	B	500	diastole
528.45	0.1199978125514462	38	diastole	6	B	500	diastole
529.4001000000001	0.1199978125514462	38	diastole	7	B	500	diastole
530.1852999999999	0.1199978125514462	38	diastole	8	B	500	diastole
530.9954	0.1199978125514462	38	diastole	9	B	500	diastole
531.8055999999999	0.1199978125514462	38	diastole	10	B	500	diastole
532.6157000000001	0.1199978125514462	38	diastole	11	B	500	diastole
540.7625	0.1026068549836054	39	systole	1	B	500	systole
541.5125	0.1026068549836054	39	systole	2	B	500	systole
542.2625	0.1026068549836054	39	systole	3	B	500	systole
543.0045000000002	0.1026068549836054	39	systole	4	B	500	systole
543.7924	0.1026068549836054	39	systole	5	B	500	systole
544.7102000000002	0.1026068549836054	39	systole	6	B	500	systole
545.6101000000001	0.1026068549836054	39	systole	7	B	500	systole
546.4474000000002	0.1026068549836054	39	systole	8	B	500	systole
547.3275000000001	0.1026068549836054	39	systole	9	B	500	systole
548.2974000000002	0.1026068549836054	39	systole	10	B	500	systole
549.2924	0.1026068549836054	39	systole	11	B	500	systole
550.2524000000001	0.1026068549836054	39	systole	12	B	500	systole
553.5849000000001	0.104381617042236	40	diastole	1	B	500	systole
554.2450999999999	0.104381617042236	40	diastole	2	B	500	systole
